<OUTPUT SRCFILE="6075.raw">
* * Fz 1 -
PARTIDO partido NCMS000 0.98773 -
CONSTITUCIONALISTA constitucionalista NCCS000 1 09959387-n:0.0146849
DE de SP 1 -
MATO mato NCMS000 0.877158 13112664-n:0.0157843
GROSSO grosso AQ0MS00 0.524806 00987180-a:0.0149295
* * Fz 1 -
Partido partido NCMS000 0.98773 -
político político AQ0MS00 0.87037 02857407-a:0.00728841/02857587-a:0.0071044
mato-grossense mato-grossense VMSP3S0 0.148148 -
fundado fundar VMP00SM 0.992518 -
provavelmente provavelmente RG 1 00053952-r:0.00748769/00138611-r:0.00729155
em em SP 1 -
1932 1932 Z 1 -
para para SP 0.999444 -
concorrer concorrer VMN0000 0.529581 -
a a SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
eleições eleição NCFP000 1 00181781-n:0.00430774/05790944-n:0.00421273/00183505-n:0.00392326/00180962-n:0.00376026
para para SP 0.999444 -
a o DA0FS0 0.675415 -
Assembléia_Nacional_Constituinte assembléia_nacional_constituinte NP00O00 1 -
, , Fc 1 -
de de SP 1 -
1933 1933 Z 1 -
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00248549/02051694-v:0.00139021/01955984-v:0.00131581/01995549-v:0.00127269/02072849-v:0.00125437/01904930-v:0.0011985/02009433-v:0.00117373/01935233-v:0.00113943/01957529-v:0.00113548/02102398-v:0.00111373/00341560-v:0.00108383/02685951-v:0.00104866/01882814-v:0.00102387/02058994-v:0.00102087/01846916-v:0.00101163/02102002-v:0.00100553/01849221-v:0.00100103/01841079-v:0.000969448/02686471-v:0.000936636/01839538-v:0.000911115/00343898-v:0.000897712
extinto extinguir VMP00SM 0.992482 00471711-v:0.00366927/00478217-v:0.00291855/00471196-v:0.00245713/01569017-v:0.00239636/01327582-v:0.00233882/00041051-a:0.00232629/00478682-v:0.00224856/02760495-v:0.00217872/00100213-a:0.00215573
possivelmente possivelmente RG 1 00300247-r:0.0109202/00005343-r:0.0101956
em em SP 1 -
1933 1933 Z 1 -
, , Fc 1 -
passando passar VMG0000 1 01212230-v:0.0069179/02709277-v:0.00645819/00106960-v:0.00634545
a o DA0FS0 0.675415 -
maioria maioria NCFS000 1 05122557-n:0.00695847/13581067-n:0.00683259/15152062-n:0.00674876
de de SP 1 -
seus seu DP3MPS 0.857735 -
membros membro NCMP000 1 10307234-n:0.00563011/05559908-n:0.00543919/05560244-n:0.00521813/13810615-n:0.00492566
a a SP 0.313151 -
integrar integrar VMN0000 0.329032 00466651-v:0.00740004/00642980-v:0.0069856/00467451-v:0.0067989
o o DA0MS0 0.950254 -
Partido_Evolucionista_de_Mato_Grosso partido_evolucionista_de_mato_grosso NP00O00 1 -
. . Fp 1 -

Seus seu DP3MPS 0.857735 -
candidatos candidato NCMP000 0.987805 09889691-n:0.00730369/09607280-n:0.00729781/09890749-n:0.00688823/10001647-n:0.00659585
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Assembléia assembléia NP00O00 1 01229938-n:0.0145836/08163792-n:0.0141779
eram ser VMII3P0 1 02604760-v:0.0317333
Eduardo_Olímpio_Machado eduardo_olímpio_machado NP00SP0 1 -
, , Fc 1 -
Carlos_Vandoni_de_Barros carlos_vandoni_de_barros NP00SP0 1 -
e e CC 0.999951 -
Alberto_Fernandes_Trigo_Loureiro alberto_fernandes_trigo_loureiro NP00SP0 1 -
. . Fp 1 -

Após após SP 1 -
haver haver VMN0000 0.332487 02616713-v:0.0127373
sido ser VMP00SM 1 02604760-v:0.0136416
registrada registrar VMP00SF 1 02471690-v:0.0032458/02471327-v:0.00320101/01020356-v:0.00305961/01002481-v:0.00284909
, , Fc 1 -
entretanto entretanto RG 0.993421 00064946-r:0.0108624
, , Fc 1 -
esta este DD0FS0 0.877868 -
chapa chapa NCFS000 0.819323 04188643-n:0.00329747/04314216-n:0.00300465/04233405-n:0.00290388/03661180-n:0.0027667
foi ir VMIS3S0 0.5 01835496-v:0.00145247/02051694-v:0.000801691/01955984-v:0.000757987/01995549-v:0.000738025/02072849-v:0.000719568/01904930-v:0.000698232/02009433-v:0.00068637/01935233-v:0.000657415/01957529-v:0.00065421/02102398-v:0.000634161/00341560-v:0.00062179/02685951-v:0.000595188/02102002-v:0.000590264/02058994-v:0.000587437/01882814-v:0.000586504/01849221-v:0.000582654/01846916-v:0.000580024/01841079-v:0.000551222/02686471-v:0.000533908/01839538-v:0.000520878/00343898-v:0.00051295
cassada cassar VMP00SF 1 -
por por SP 1 -
o o DA0MS0 1 -
Tribunal_Superior_Eleitoral tribunal_superior_eleitoral NP00O00 1 -
. . Fp 1 -

De de SP 1 -
esse esse DD0MS0 1 -
modo modo NCMS000 1 13801424-n:0.00423777/00415676-n:0.00416991/06861630-n:0.00406311
, , Fc 1 -
o o DA0MS0 0.950254 -
partido partido NCMS000 0.98773 -
não não RN 0.99985 00118531-r:0.0122062
pôde poder VMIS3S0 1 -
eleger eleger VMN0000 0.529581 02400760-v:0.0041699/00676864-v:0.00405689/01710481-v:0.0038437
nenhum nenhum DI0MS0 0.5 -
representante representante NCCS000 0.97619 10522035-n:0.00227105/09774783-n:0.00198577/10638385-n:0.0019068/10000787-n:0.00190065/10052694-n:0.00174154/10002982-n:0.00158384/10486909-n:0.00157273
. . Fp 1 -

</OUTPUT>
