<OUTPUT SRCFILE="11577.raw">
* * Fz 1 -
Eni_José_Voltolini eni_josé_voltolini NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Corupá corupá NP00G00 1 -
( ( Fpa 1 -
SC sc NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_8_de_maio_de_1950 [??:8/5/1950:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Egídio_Voltolini egídio_voltolini NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Elisabeta_Papp_Voltolini elisabeta_papp_voltolini NP00V00 1 -
. . Fp 1 -

Bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
engenharia engenharia NCFS000 0.846837 00949619-n:0.0125256/06125041-n:0.0123552
agronômica agronômica AQ0FS00 0.684208 -
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Agronomia_Eliseu_Maciel faculdade_de_agronomia_eliseu_maciel NP00O00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00547436/08665504-n:0.00485452/08626283-n:0.00390743/08226699-n:0.00379925/08672738-n:0.00372575/08226335-n:0.00346705/08177958-n:0.00328199
gaúcha gaúcho AQ0FS00 0.367388 -
de de SP 1 -
Pelotas pelotas NP00G00 1 -
, , Fc 1 -
em em SP 1 -
1971 1971 Z 1 -
. . Fp 1 -

Em em SP 1 -
1972 1972 Z 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00548455/00345761-v:0.00544661/02608347-v:0.0052574/01650610-v:0.00488166/00964911-v:0.00442995
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00270489/09387222-n:0.00264782/13827426-n:0.00261709/08377085-n:0.00257532/08238660-n:0.00240662/08680888-n:0.00238943/08238463-n:0.00235495/00884466-n:0.00233782/00038262-n:0.0022835/08681222-n:0.00222402/08461595-n:0.00209831
de de SP 1 -
administração administração NCFS000 1 01133281-n:0.00478326/08164585-n:0.00471601/01135952-n:0.00424499/08381165-n:0.00420531/08357784-n:0.00403465/01124794-n:0.00403218
de de SP 1 -
empresas empresa NCFP000 0.996795 08056231-n:0.0243279
em em SP 1 -
a o DA0FS0 1 -
Fundação_Universidade_Regional_de_Blumenau fundação_universidade_regional_de_blumenau NP00O00 1 -
( ( Fpa 1 -
FURB furb NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
mas mas CC 0.999313 -
abandonou abandonar VMIS3S0 1 -
o o PP3MSA0 1 -
em em SP 1 -
1974 1974 Z 1 -
. . Fp 1 -

Em em SP 1 -
1972 1972 Z 1 -
e e CC 0.999951 -
1973 1973 Z 1 -
, , Fc 1 -
trabalhou trabalhar VMIS3S0 1 02413480-v:0.00452431/02410855-v:0.00386605/02419773-v:0.00318933/01668603-v:0.00312615/01235355-v:0.00309298/02415039-v:0.0030853/02594979-v:0.00301817
como como CS 0.751351 -
extensionista extensionista NCCS000 0.583361 -
rural rural AQ0CS00 0.983871 02050452-a:0.0126233/02790726-a:0.0114539
junto junto RG 0.984962 -
a a SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Associação_de_Crédito_e_Assistência_Rural_de_Santa_Catarina associação_de_crédito_e_assistência_rural_de_santa_catarina NP00O00 1 -
em em SP 1 -
os o DA0MP0 1 -
municípios município NCMP000 1 08524735-n:0.0102656/08626283-n:0.00728119/08225581-n:0.00683696
de de SP 1 -
Catanduvas catanduvas NP00G00 1 -
e e CC 0.999951 -
Gaspar gaspar NP00G00 1 -
. . Fp 1 -

Transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
então então RG 0.994792 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
empresa empresa NCFS000 0.994778 08056231-n:0.0170247
Ceval_Agroindustrial ceval_agroindustrial NP00O00 1 -
e e CC 0.999951 -
chefiou chefiar VMIS3S0 1 -
até até SP 0.764262 -
1974 1974 Z 1 -
