<OUTPUT SRCFILE="5146.raw">
** ** Fz 1 -
SOUSA sousa NP00SP0 1 -
, , Fc 1 -
Anísio anísio NP00SP0 1 -
de de SP 1 -
** ** Fz 1 -
\ \ Fh 1 -
* * Fz 1 -
dep dep NCMS000 0.646911 -
. . Fp 1 -
fed fed AQ0MS00 1 -
. . Fp 1 -

GO go NCMS000 1 00504325-n:0.0306795
1979-1983 1979-1983 Z 1 -
. . Fp 1 -

    Fz 1 -
* * Fz 1 -
Anísio_de_Sousa anísio_de_sousa NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242596
em em SP 1 -
Pirenópolis pirenópolis NP00G00 1 -
( ( Fpa 1 -
GO go NP00O00 1 00504325-n:0.0219144
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_7_de_abril_de_1936 [??:7/4/1936:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00454902/09992837-n:0.00436324/10373998-n:0.00424439/09918248-n:0.0041268/09871229-n:0.00398716/09918762-n:0.00365931
de de SP 1 -
José_Pereira_Siqueira josé_pereira_siqueira NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Altina_de_Sousa_Lobo altina_de_sousa_lobo NP00V00 1 -
. . Fp 1 -

Professor professor NCMS000 1 10694258-n:0.00101354/10560352-n:0.000946404/10480730-n:0.000858364/10559840-n:0.000764099/09759069-n:0.000752663/10298482-n:0.000732754/10252222-n:0.000710655/05854812-n:0.000673242
primário primário AQ0MS00 0.667023 01852174-a:0.00312838/00699521-a:0.00278234
e e CC 0.999951 -
juiz juiz NCMS000 1 10372076-n:0.00142353/10225219-n:0.00135145/10514429-n:0.00110858/10735984-n:0.00100392/09769636-n:0.000983475/10526927-n:0.000937853
de de SP 1 -
paz paz NCFS000 1 07515790-n:0.000698166/13969243-n:0.000691884/07515560-n:0.000690105/13969700-n:0.000682913/13970584-n:0.000678969/13970236-n:0.000673933/06773976-n:0.000641152/13969101-n:0.000632827/06631140-n:0.000589823
em em SP 1 -
as o DA0FP0 1 -
comarcas comarca NCFP000 0.914011 08552138-n:0.00758077
de de SP 1 -
Santa_Isabel santa_isabel NP00G00 1 -
e e CC 0.999951 -
Jaguará jaguará NP00G00 1 -
, , Fc 1 -
ambas ambos PI0FP00 0.242089 -
em em SP 1 -
o o DA0MS0 1 -
interior interior NCMS000 0.992424 08588294-n:0.00371679/08588699-n:0.00275644
de de SP 1 -
Goiás goiás NP00G00 1 -
( ( Fpa 1 -
1958-1962 1958-1962 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
bacharel bacharel NCMS000 1 10121467-n:0.00534687
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00130771/05985999-n:0.00117065/05636887-n:0.00116287/06000400-n:0.00114333/05999540-n:0.00110876
jurídicas jurídico AQ0FP00 1 02753724-a:0.00525296
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.0010701/02798370-a:0.00104883/02258360-a:0.000997489/01076634-a:0.000979336/02798597-a:0.000948363/02252877-a:0.000913246
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito_da_Universidade_Católica_de_Goiás faculdade_de_direito_da_universidade_católica_de_goiás NP00O00 1 -
( ( Fpa 1 -
1972 1972 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
as o DA0FP0 1 -
eleições eleição NCFP000 1 00181781-n:0.00166454/05790944-n:0.00160521/00183505-n:0.00149303/00180962-n:0.00143092
de de SP 1 -
novembro_de_1974 [??:??/11/1974:??.??:??] W 1 -
concorreu concorrer VMIS3S0 1 -
a a SP 0.313151 -
uma um DI0FS0 0.903495 -
vaga vaga NCFS000 0.698655 13910116-n:0.00615595
de de SP 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00273535/10005934-n:0.00270427
estadual estadual AQ0CS00 1 -
por por SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00304379/06347588-n:0.0028271
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Aliança_Renovadora_Nacional_(_Arena aliança_renovadora_nacional_(_arena NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
partido partido NCMS000 0.98773 -
de de SP 1 -
sustentação sustentação NCFS000 1 01216191-n:0.00563737
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.00533798
militar militar AQ0CS00 0.662338 -
vigente vigente AQ0CS00 1 00668208-a:0.00535588
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08552138-n:0.00758077/08654360-n:0.00171607/08544813-n:0.00171385/08168978-n:0.00164808
desde desde SP 1 -
abril_de_1964 [??:??/4/1964:??.??:??] W 1 -
, , Fc 1 -
obtendo obter VMG0000 1 02526085-v:0.000686614/02210855-v:0.000658383/02238085-v:0.000586303/02207206-v:0.000525495/02288295-v:0.000522922/02289295-v:0.000500267/02238770-v:0.000449623/00597915-v:0.000446231/02290461-v:0.000438993/00522751-v:0.000434726/02239261-v:0.000433194/02236124-v:0.00043163/02359340-v:0.000404048/02527431-v:0.000403964
uma um DI0FS0 0.903495 -
suplência suplência NCFS000 1 -
. . Fp 1 -

Superintendente superintendente NCCS000 0.332664 10388732-n:0.00615449/10675721-n:0.00580008
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Pavicap pavicap NP00O00 1 -
e e CC 0.999951 -
diretor-presidente diretor-presidente NCMS000 0.936364 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_de_Administração_dos_Municípios_Goianos instituto_de_administração_dos_municípios_goianos NP00O00 1 -
( ( Fpa 1 -
1975 1975 Z 1 -
) ) Fpt 1 -
, , Fc 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00406412/00524682-v:0.00405107/02381726-v:0.00399737
a o DA0FS0 0.675415 -
presidência presidência NCFS000 1 00596807-n:0.00587458/15266265-n:0.00585729
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
diretório diretório NCMS000 1 03376279-n:0.00712006/03337383-n:0.00673999
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Arena arena NP00O00 1 02736511-n:0.0117025
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.00758546/08518505-n:0.006082
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
estado estado NCMS000 0.924757 00024720-n:0.00347758/13920835-n:0.00262695/13945919-n:0.00259659/13920429-n:0.00256384/14418395-n:0.00247786
, , Fc 1 -
tornando tornar VMG0000 1 -
se se PP3CN00 1 -
assessor assessor NCMS000 0.632636 09774266-n:0.012304
político político AQ0MS00 0.87037 02857407-a:0.00572729/02857587-a:0.00558135
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Secretaria_do_Interior_e_Justiça secretaria_do_interior_e_justiça NP00O00 1 -
( ( Fpa 1 -
1976 1976 Z 1 -
) ) Fpt 1 -
. . Fp 1 -

Integrante integrante AQ0CS00 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
