<OUTPUT SRCFILE="4849.raw">
* * Fz 1 -
Vílson_Santini vílson_santini NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Tucunduva tucunduva NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_8_de_novembro_de_1947 [??:8/11/1947:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Ângelo_Santini ângelo_santini NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Honorina_Santini honorina_santini NP00SP0 1 -
. . Fp 1 -

Empresário empresário NCMS000 1 09882007-n:0.00944857/09882716-n:0.00902326/10060352-n:0.00862875/10054657-n:0.00850817
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00383972/02051694-v:0.00223911/01955984-v:0.00207585/01995549-v:0.002032/02072849-v:0.00200332/02009433-v:0.00187417/01904930-v:0.00185767/01935233-v:0.00182471/01957529-v:0.00179421/02102398-v:0.0017597/00341560-v:0.00173337/01882814-v:0.00163536/02058994-v:0.0016294/02685951-v:0.00161965/01846916-v:0.00161447/02102002-v:0.00160659/01849221-v:0.00159648/01841079-v:0.00153629/02686471-v:0.00149153/01839538-v:0.00145585/00343898-v:0.00143418
radialista radialista AQ0CS00 0.749855 -
em em SP 1 -
a o DA0FS0 1 -
Rádio_Esperança_de_Prudentópolis rádio_esperança_de_prudentópolis NP00O00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1984 1984 Z 1 -
. . Fp 1 -

Em em SP 1 -
1988 1988 Z 1 -
filiou filiar VMIS3S0 1 -
se se PP3CN00 1 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Trabalhista_Brasileiro partido_trabalhista_brasileiro NP00O00 1 -
( ( Fpa 1 -
