<OUTPUT SRCFILE="841.raw">
* * Fz 1 -
Antônio_Bresolin antônio_bresolin NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Cruz_Alta cruz_alta NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_23_de_setembro_de_1913 [??:23/9/1913:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Marcos_Bresolin marcos_bresolin NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Rose_Bresolin rose_bresolin NP00SP0 1 -
. . Fp 1 -

Radicado radicar VMP00SM 0.992518 01564881-a:0.0230404
em em SP 1 -
Ijuí ijuí NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
exerceu exercer VMIS3S0 1 02204564-v:0.00673199/01095218-v:0.00637352/02568672-v:0.00633086/01166093-v:0.00545669
aí aí RG 0.99505 00082308-r:0.0228246
numerosas numeroso AQ0FP00 1 01552419-a:0.0223954
atividades atividade NCFP000 1 00407535-n:0.00582922/00037396-n:0.00512848/14006945-n:0.00501405/01095753-n:0.00472197/00876737-n:0.00444033
. . Fp 1 -

Foi ir VMIS3S0 0.5 01835496-v:0.00179794/02051694-v:0.00101192/01955984-v:0.000954352/01995549-v:0.000926401/02072849-v:0.000912585/01904930-v:0.000874868/02009433-v:0.000857087/01935233-v:0.000830614/01957529-v:0.000830162/02102398-v:0.000811863/00341560-v:0.000789072/01882814-v:0.000744917/02058994-v:0.000743736/02685951-v:0.00074206/01846916-v:0.000735498/02102002-v:0.000733322/01849221-v:0.000729988/01841079-v:0.000699971/02686471-v:0.000679616/01839538-v:0.000662732/00343898-v:0.000652741
secretário secretário NCMS000 1 10570019-n:0.00527988/10569744-n:0.00527517/01618503-n:0.00491297
municipal municipal AQ0CS00 0.983871 02697452-a:0.0081392/01038580-a:0.00700707
e e CC 0.999951 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
associação associação NCFS000 1 08400965-n:0.0153602
comercial comercial AQ0CS00 1 00483146-a:0.00514135/02346878-a:0.00460781/03137558-a:0.00458449
local local NCFS000 0.41142 08621598-n:0.00801839/08622950-n:0.00781648
, , Fc 1 -
criador criador NCMS000 0.632636 09614315-n:0.00759418/09873899-n:0.00728907
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Escola_Industrial escola_industrial NP00O00 1 -
25_de_Julho [??:25/7/??:??.??:??] W 1 -
e e CC 0.999951 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Instituto_de_Menores instituto_de_menores NP00O00 1 -
, , Fc 1 -
além_de além_de SP 1 -
comissário comissário NCMS000 1 -
de de SP 1 -
menores menor NCCP000 0.325486 09622049-n:0.0145745
. . Fp 1 -

Em em SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00557639/08665504-n:0.00494075/08626283-n:0.00390945/08226699-n:0.00380205/08672738-n:0.00372746/08226335-n:0.00346873/08177958-n:0.00328269
natal natal AQ0CS00 0.954545 02742844-a:0.0122153/02767378-a:0.0107887
, , Fc 1 -
fundou fundar VMIS3S0 1 -
a o DA0FS0 0.675415 -
Escola_de_Surdos_e_Mudos escola_de_surdos_e_mudos NP00O00 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00279043/02051694-v:0.00160194/01955984-v:0.00149494/02072849-v:0.00145808/01995549-v:0.00144948/01904930-v:0.00135249/02009433-v:0.00134495/01935233-v:0.00130559/01957529-v:0.00129455/02102398-v:0.00126078/00341560-v:0.00123901/01882814-v:0.00116941/02058994-v:0.00116591/02685951-v:0.00115974/02102002-v:0.00115701/01846916-v:0.00115467/01849221-v:0.0011427/01841079-v:0.00110015/02686471-v:0.00106567/01839538-v:0.00104038/00343898-v:0.00102483
juiz juiz NCMS000 1 10372076-n:0.00588832/10225219-n:0.0049678/10514429-n:0.00457673/10735984-n:0.0041578/09769636-n:0.00405543/10526927-n:0.00386389
de de SP 1 -
paz paz NCFS000 1 07515790-n:0.00287941/07515560-n:0.0028479/13969243-n:0.00284065/13969700-n:0.00281091/13970584-n:0.00280754/13970236-n:0.00277061/06773976-n:0.00263864/13969101-n:0.0026139/06631140-n:0.00243593
. . Fp 1 -

Em em SP 1 -
outubro_de_1958 [??:??/10/1958:??.??:??] W 1 -
elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00880476/10005934-n:0.0087054
estadual estadual AQ0CS00 1 -
em em SP 1 -
o o DA0MS0 1 -
Rio_Grande_do_Sul rio_grande_do_sul NP00G00 1 -
em em SP 1 -
a o DA0FS0 1 -
