<OUTPUT SRCFILE="5391.raw">
* * Fz 1 -
João_Ascânio_Moura_Tubino joão_ascânio_moura_tubino NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Quaraí quaraí NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_9_de_setembro_de_1895 [??:9/9/1895:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Dartagnan_Batista_Tubino dartagnan_batista_tubino NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Iria_Leal_de_Moura_Tubino iria_leal_de_moura_tubino NP00V00 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00105982/01645601-v:0.000974881/00120316-v:0.000951773/01752884-v:0.000904485/01752495-v:0.000859782/02526085-v:0.000657551/00010435-v:0.000643463/01652139-v:0.000604308/01714208-v:0.000577115/01640207-v:0.000568899/01712704-v:0.000568688/01719921-v:0.000559234/01642924-v:0.000552456/01627355-v:0.000548494/01629000-v:0.000546621/01754737-v:0.000542339/01438902-v:0.00053769/01628197-v:0.000537033/02560767-v:0.000536876/01739814-v:0.00052161/00665476-v:0.000520999/01431987-v:0.000509574/01685313-v:0.000504935/02374764-v:0.000503575/01649024-v:0.000496121/00012267-v:0.000490417/02599636-v:0.000474122
seus seu DP3MPS 0.857735 -
estudos estudo NCMP000 1 -
secundários secundário AQ0MP00 0.480415 01853461-a:0.00395905/01857956-a:0.00334514/00793592-a:0.00321669/01473558-a:0.0032064
em em SP 1 -
o o DA0MS0 1 -
Colégio_Corsenil colégio_corsenil NP00O00 1 -
e e CC 0.999951 -
em em SP 1 -
o o DA0MS0 1 -
Ginásio_Anchieta ginásio_anchieta NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Porto_Alegre porto_alegre NP00G00 1 -
, , Fc 1 -
bacharelando bacharelar VMG0000 1 -
se se PP3CN00 1 -
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00312606/05985999-n:0.00281677/05636887-n:0.00281048/06000400-n:0.00275378/05999540-n:0.00266771
jurídicas jurídico AQ0FP00 1 02753724-a:0.0126907
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.00255032/02798370-a:0.00244171/02258360-a:0.00240906/01076634-a:0.00236474/02798597-a:0.00227352/02252877-a:0.00220412
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito faculdade_de_direito NP00O00 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
mesma mesmo PI0FS00 0.968254 -
cidade cidade NCFS000 1 08524735-n:0.00332546/08665504-n:0.0028775/08626283-n:0.00228196/08226699-n:0.00222123/08672738-n:0.00217597/08226335-n:0.00202345/08177958-n:0.00191572
em em SP 1 -
1916 1916 Z 1 -
. . Fp 1 -

Advogado advogado NCMS000 0.975904 10249950-n:0.0038481/09774783-n:0.00307348/09775663-n:0.00286663/10623175-n:0.00285946/09840963-n:0.00283569
em em SP 1 -
