<OUTPUT SRCFILE="4976.raw">
* * Fz 1 -
Aderbal_Ramos_da_Silva aderbal_ramos_da_silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Florianópolis florianópolis NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_18_de_janeiro_de_1911 [??:18/1/1911:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
desembargador desembargador NCMS000 0.63261 -
João_Pedro_da_Silva joão_pedro_da_silva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Raquel_Ramos_da_Silva raquel_ramos_da_silva NP00V00 1 -
. . Fp 1 -

Sua seu AP0FS3S 0.0346895 -
mãe mãe NCFS000 1 10332385-n:0.0025826/10399491-n:0.0017583/10332861-n:0.0015351/10332953-n:0.00150864/05835292-n:0.00143959/10278128-n:0.00141725
era ser VMII1S0 0.331795 02604760-v:0.010624
a o DA0FS0 0.675415 -
filha filho NCFS000 0.944444 10624074-n:0.00207442/09992837-n:0.00176336/09918248-n:0.00174478/10373998-n:0.00173562/09871229-n:0.00161014/09918762-n:0.0014645
mais mais RG 0.999721 00029367-r:0.0067118/00099712-r:0.00565782
velha velho AQ0FS00 0.880435 -
de de SP 1 -
Vidal_José_de_Oliveira_Ramos vidal_josé_de_oliveira_ramos NP00SP0 1 -
, , Fc 1 -
patriarca patriarca NCMS000 1 10406765-n:0.00207215/10164605-n:0.00201465/10406266-n:0.00199341/10406391-n:0.00189184/10406905-n:0.00182487
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
família família NCFS000 1 07970721-n:0.00231858/07969695-n:0.00191198/08078020-n:0.00171492/08101937-n:0.00112577/07970406-n:0.00112127/07997703-n:0.00108689/08107499-n:0.00102452/05838765-n:0.000991412/10236304-n:0.00094978/07971141-n:0.000871864
Ramos ramos NP00SP0 1 -
, , Fc 1 -
deputado deputado NCMS000 0.993827 09830400-n:0.00444898/10005934-n:0.00440223
provincial provincial AQ0CS00 0.367364 00636547-a:0.00497712/02785874-a:0.00472611
em em SP 1 -
o o DA0MS0 1 -
Império império NP00G00 1 08058937-n:0.00230635/08405723-n:0.00229075/08557482-n:0.00227057/08052413-n:0.00215491
, , Fc 1 -
governador governador NCMS000 0.980769 10140314-n:0.00503377/10541229-n:0.00492223
de de SP 1 -
Santa_Catarina santa_catarina NP00G00 1 -
de de SP 1 -
1902 1902 Z 1 -
a a SP 0.313151 -
1905 1905 Z 1 -
e e CC 0.999951 -
de de SP 1 -
1910 1910 Z 1 -
a a SP 0.313151 -
1914 1914 Z 1 -
e e CC 0.999951 -
deputado deputado NCMS000 0.993827 09830400-n:0.00444898/10005934-n:0.00440223
federal federal AQ0CS00 1 01606214-a:0.00223576/01107206-a:0.00218625/02725829-a:0.00216466/01106129-a:0.00211181
e e CC 0.999951 -
senador senador NCMS000 1 10578471-n:0.0103079
por por SP 1 -
esse esse DD0MS0 0.946429 -
estado estado NCMS000 0.924757 00024720-n:0.00285868/13920835-n:0.00254799/13945919-n:0.00203092/13920429-n:0.00199016/14418395-n:0.00192832
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
tio tio NCMS000 1 10736091-n:0.00358433/09823502-n:0.00351984/10736259-n:0.00327209/10153414-n:0.00302398
Nereu_Ramos nereu_ramos NP00SP0 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00152958/02051694-v:0.00086271/01955984-v:0.000808911/01995549-v:0.000790372/02072849-v:0.000773684/01904930-v:0.000740133/02009433-v:0.000728328/01935233-v:0.000704132/01957529-v:0.000702866/02102398-v:0.000681932/00341560-v:0.000670838/01882814-v:0.000631264/02058994-v:0.000629594/02685951-v:0.000627923/01846916-v:0.000624459/02102002-v:0.000621202/01849221-v:0.000617791/01841079-v:0.00059274/02686471-v:0.000574518/01839538-v:0.000560677/00343898-v:0.000552104
deputado deputado NCMS000 0.993827 09830400-n:0.00615904/10005934-n:0.00609382
federal federal AQ0CS00 1 01606214-a:0.00309242/01107206-a:0.00302737/02725829-a:0.00299692/01106129-a:0.00292371
e e CC 0.999951 -
senador senador NCMS000 1 10578471-n:0.0142697
por por SP 1 -
Santa_Catarina santa_catarina NP00SP0 1 -
, , Fc 1 -
governador governador NCMS000 0.980769 10140314-n:0.00683624/10541229-n:0.00670945
e e CC 0.999951 -
interventor interventor NCMS000 0.632633 -
federal federal AQ0CS00 1 01606214-a:0.00309242/01107206-a:0.00302737/02725829-a:0.00299692/01106129-a:0.00292371
em em SP 1 -
o o DA0MS0 1 -
estado estado NCMS000 0.924757 00024720-n:0.00366388/13920835-n:0.0028312/13945919-n:0.00276224/13920429-n:0.00274931/14418395-n:0.00266814
de de SP 1 -
1935 1935 Z 1 -
a a SP 0.313151 -
1945 1945 Z 1 -
, , Fc 1 -
vice vice AQ0CN00 1 -
presidente presidente NCMS000 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
República república NP00O00 1 08168978-n:0.00682305/08361329-n:0.00643402
de de SP 1 -
1946 1946 Z 1 -
a a SP 0.313151 -
1951 1951 Z 1 -
e e CC 0.999951 -
presidente presidente NCMS000 0.998938 10467395-n:0.000163613/10467179-n:0.00010675/10468962-n:3.39099e-05/10468750-n:2.51422e-05/10469346-n:1.87312e-05/10468559-n:1.45634e-05
de de SP 1 -
1955 1955 Z 1 -
a a SP 0.313151 -
1956 1956 Z 1 -
. . Fp 1 -

Seu seu AP0MS3P 0.0210905 -
outro outro DI0MS0 0.802288 -
tio tio NCMS000 1 10736091-n:0.00388198/09823502-n:0.0038124/10736259-n:0.00354467/10153414-n:0.00327575
, , Fc 1 -
Joaquim_Ramos joaquim_ramos NP00SP0 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00242309/02051694-v:0.000938827/01955984-v:0.000879191/01995549-v:0.000866638/02072849-v:0.000842632/01904930-v:0.000807702/01935233-v:0.000797203/02009433-v:0.000788641/01957529-v:0.00076449/02102398-v:0.000742495/00341560-v:0.00072667/01882814-v:0.000688962/02058994-v:0.000686222/02685951-v:0.000680339/01846916-v:0.000679768/02102002-v:0.00067601/01849221-v:0.000672626/01841079-v:0.000646118/02686471-v:0.000622299/01839538-v:0.000610301/00343898-v:0.000598116
deputado deputado NCMS000 0.993827 09830400-n:0.00666995/10005934-n:0.00659949
federal federal AQ0CS00 1 01606214-a:0.00334956/01107206-a:0.00327237/02725829-a:0.00324426/01106129-a:0.00316683
de de SP 1 -
1947 1947 Z 1 -
a a SP 0.313151 -
1971 1971 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
Celso_Ramos celso_ramos NP00SP0 1 -
, , Fc 1 -
também também RG 0.998533 00047534-r:0.0136732
seu seu DP3MSS 0.957305 -
tio tio NCMS000 1 10736091-n:0.00388198/09823502-n:0.0038124/10736259-n:0.00354467/10153414-n:0.00327575
, , Fc 1 -
governou governar VMIS3S0 1 02441022-v:0.00347349/01931768-v:0.00333694/02586619-v:0.00256306/02436349-v:0.00247802/02442205-v:0.00230008/01935104-v:0.0022489
Santa_Catarina santa_catarina NP00G00 1 -
de de SP 1 -
1961 1961 Z 1 -
a a SP 0.313151 -
1966 1966 Z 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00242309/02051694-v:0.000938827/01955984-v:0.000879191/01995549-v:0.000866638/02072849-v:0.000842632/01904930-v:0.000807702/01935233-v:0.000797203/02009433-v:0.000788641/01957529-v:0.00076449/02102398-v:0.000742495/00341560-v:0.00072667/01882814-v:0.000688962/02058994-v:0.000686222/02685951-v:0.000680339/01846916-v:0.000679768/02102002-v:0.00067601/01849221-v:0.000672626/01841079-v:0.000646118/02686471-v:0.000622299/01839538-v:0.000610301/00343898-v:0.000598116
senador senador NCMS000 1 10578471-n:0.0154563
por por SP 1 -
esse esse DD0MS0 0.946429 -
estado estado NCMS000 0.924757 00024720-n:0.00394636/13920835-n:0.0030641/13945919-n:0.00299839/13920429-n:0.00297809/14418395-n:0.00288982
de de SP 1 -
1967 1967 Z 1 -
a a SP 0.313151 -
1975 1975 Z 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
primo primo NCMS000 0.438522 09972010-n:0.0172242/10236946-n:0.0160974
Hugo_Ramos_Filho hugo_ramos_filho NP00SP0 1 -
, , Fc 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00384386/02051694-v:0.00223904/01955984-v:0.0020736/01995549-v:0.00201831/02072849-v:0.00200335/02009433-v:0.00187392/01904930-v:0.00185834/01935233-v:0.00182463/01957529-v:0.00179584/02102398-v:0.00175969/00341560-v:0.00173337/01882814-v:0.00163565/02058994-v:0.00162939/02685951-v:0.00161966/01846916-v:0.00161493/02102002-v:0.00160693/01849221-v:0.00159612/01841079-v:0.00153683/02686471-v:0.00149148/01839538-v:0.00145641/00343898-v:0.00143419
senador senador NCMS000 1 10578471-n:0.0368666
por por SP 1 -
o o DA0MS0 1 -
Rio_de_Janeiro_de_1978 rio_de_janeiro_de_1978 NP00V00 1 -
a a SP 0.313151 -
1983 1983 Z 1 -
. . Fp 1 -

Três 3 Z 1 -
outros outro DI0MP0 0.580386 -
membros membro NCMP000 1 10307234-n:0.00309408/05559908-n:0.00217986/05560244-n:0.00209057/13810615-n:0.00197351
de de SP 1 -
sua seu DP3FSS 0.929764 -
família família NCFS000 1 07970721-n:0.00171493/07969695-n:0.00100064/07997703-n:0.000981625/08107499-n:0.000961912/08101937-n:0.000951367/08078020-n:0.000947178/05838765-n:0.00089344/07970406-n:0.000888906/10236304-n:0.000845501/07971141-n:0.00077852
também também RG 0.998533 00047534-r:0.0082631
se se PP3CN00 0.861659 -
destacaram destacar VMIS3P0 0.65 00514069-v:0.00857261
em em SP 1 -
a o DA0FS0 1 -
política político AQ0FS00 0.42812 02857407-a:0.00401222/02857587-a:0.00391869
catarinense catarinense NCCS000 1 -
: : Fd 1 -
Saulo_Ramos saulo_ramos NP00SP0 1 -
cumpriu cumprir VMIS3S0 1 01640855-v:0.00290656/02561995-v:0.00226081/02671880-v:0.00215729/02563724-v:0.00200148
mandato mandato NCMS000 0.98913 06556481-n:0.0021587/06552984-n:0.00211389/01140658-n:0.00204858/06530789-n:0.00196966
em em SP 1 -
a o DA0FS0 1 -
Câmara_Federal câmara_federal NP00O00 1 -
de de SP 1 -
1951 1951 Z 1 -
a a SP 0.313151 -
1955 1955 Z 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00103377/02051694-v:0.000557555/01955984-v:0.000531846/01995549-v:0.00052299/02072849-v:0.000505611/01904930-v:0.000501891/02009433-v:0.000476579/01957529-v:0.000462239/01935233-v:0.000458004/02102398-v:0.000445141/00341560-v:0.00043865/02685951-v:0.000413594/01882814-v:0.000411654/02058994-v:0.00041112/02102002-v:0.00040719/01846916-v:0.000406119/01849221-v:0.000404104/01841079-v:0.000386227/02686471-v:0.0003755/01839538-v:0.000365076/00343898-v:0.00035932
eleito eleito AQ0MS00 0.5 00846052-a:0.00486348/01294857-a:0.0041412
senador senador NCMS000 1 10578471-n:0.0092636
para para SP 0.999444 -
o o DA0MS0 0.950254 -
