<OUTPUT SRCFILE="6247.raw">
* * Fz 1 -
PARTIDO partido NCMS000 0.98773 -
SOCIAL social AQ0CS00 1 02798370-a:0.00229881/02248349-a:0.00171832/02258360-a:0.00160682/01076634-a:0.00157745/02798597-a:0.00152643/02252877-a:0.00147046
PROGRESSISTA progressista NCCS000 0.475194 -
( ( Fpa 1 -
PSP psp NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Partido partido NCMS000 0.98773 -
político político AQ0MS00 0.87037 02857407-a:0.00447171/02857587-a:0.00435061
fundado fundar VMP00SM 0.992518 -
em em SP 1 -
novembro_de_1987 [??:??/11/1987:??.??:??] W 1 -
, , Fc 1 -
com com SP 1 -
um um DI0MS0 0.877848 -
registro registro NCMS000 0.914011 06503724-n:0.00475279/00050037-n:0.00443581
provisório provisório AQ0MS00 1 00556318-a:0.00944918
garantido garantir VMP00SM 0.992518 00890590-v:0.00247556/00889555-v:0.00237516/00891936-v:0.00235008/00672785-a:0.00216962
por por SP 1 -
o o DA0MS0 1 -
recolhimento recolhimento RG 0.666019 -
de de SP 1 -
mil 1000 Z 1 -
assinaturas assinatura NCFP000 1 06404582-n:0.00513412/07179820-n:0.00426828
em em SP 1 -
nove 9 Z 1 -
estados estado NCMP000 0.97619 00024720-n:0.00287368/13920835-n:0.00208904/13945919-n:0.0020147/13920429-n:0.00199761/14418395-n:0.00192842
brasileiros brasileiro AQ0MP00 0.567364 02966829-a:0.00938892
, , Fc 1 -
como como CS 0.751351 -
determinava determinar VMII3S0 0.383388 00699815-v:0.00494255/00918872-v:0.00467366
a o DA0FS0 0.675415 -
legislação legislação NCFS000 1 06535222-n:0.00514487/01125693-n:0.00511649
eleitoral eleitoral AQ0CS00 1 02717538-a:0.00472536/00846219-a:0.00426755
então então RG 0.994792 -
vigente vigente AQ0CS00 1 00668208-a:0.00862911
. . Fp 1 -

O o DA0MS0 0.950254 -
presidente presidente NCMS000 0.998938 10467395-n:0.00231026/10468962-n:0.00224407/10467179-n:0.00208918/10469346-n:0.00199365/10468750-n:0.00196411/10468559-n:0.00189633
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
PSP psp NP00O00 1 -
, , Fc 1 -
José_Alcides_Marronzinho_de_Oliveira josé_alcides_marronzinho_de_oliveira NP00SP0 1 -
, , Fc 1 -
dono dono NCMS000 1 10388924-n:0.0041513/10389398-n:0.00407634/10245236-n:0.00384816
de de SP 1 -
um um DI0MS0 0.877848 -
jornal jornal NCMS000 1 06267145-n:0.00332651/06595351-n:0.00243821/06593296-n:0.00236617/06267655-n:0.00226041/06263369-n:0.00191833/06597466-n:0.00184607
em em SP 1 -
a o DA0FS0 1 -
cidade cidade NCFS000 1 08524735-n:0.00339037/08665504-n:0.00252289/08626283-n:0.00185176/08226699-n:0.00179852/08672738-n:0.00174392/08226335-n:0.00162324/08177958-n:0.00153407
paulista paulista NCCS000 1 08853741-n:0.0116221
de de SP 1 -
Osasco osasco NP00G00 1 -
, , Fc 1 -
havia haver VMII3S0 0.533333 02616713-v:0.0118888
tido ter VMP00SM 0.98913 00065639-v:0.00428777/02204692-v:0.00320469/00065370-v:0.00299113/02632167-v:0.00282776
sua seu DP3FSS 0.929764 -
candidatura candidatura NCFS000 1 00799537-n:0.0112685
a a SP 0.313151 -
deputado deputado NCMS000 0.993827 09830400-n:0.00528994/10005934-n:0.00522662
por por SP 1 -
o o DA0MS0 1 -
Partido_Trabalhista_Brasileiro partido_trabalhista_brasileiro NP00O00 1 -
( ( Fpa 1 -
PTB ptb NP00O00 1 -
) ) Fpt 1 -
impugnada impugnar VMP00SF 0.976731 00869596-v:0.0109254
em em SP 1 -
1986 1986 Z 1 -
. . Fp 1 -

