<OUTPUT SRCFILE="3178.raw">
* * Fz 1 -
Carlos_Magno_Costa_Garcia carlos_magno_costa_garcia NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Aracaju aracaju NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_26_de_agosto_de_1952 [??:26/8/1952:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
João_Garcia_Rocha joão_garcia_rocha NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Joana_Costa_Garcia joana_costa_garcia NP00SP0 1 -
. . Fp 1 -

Fez fazer VMIS3S0 0.997449 02367363-v:0.00209433/01645601-v:0.00194461/01752884-v:0.00164557/00120316-v:0.00158948/00010435-v:0.00128776/02526085-v:0.00119806/01714208-v:0.00114712/01652139-v:0.00112884/01712704-v:0.00111984/01640207-v:0.00111612/01719921-v:0.00111104/01642924-v:0.00109868/01752495-v:0.00109583/01629000-v:0.00109076/01627355-v:0.00107725/01438902-v:0.0010736/01754737-v:0.00107224/02560767-v:0.00106966/01628197-v:0.00106905/01739814-v:0.00103459/00665476-v:0.00103074/01431987-v:0.00101819/02374764-v:0.00100599/01685313-v:0.00100318/01649024-v:0.000992038/00012267-v:0.000978649/02599636-v:0.00094776
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00314349/09387222-n:0.00308273/13827426-n:0.00305219/08377085-n:0.0030047/08238660-n:0.00280441/08680888-n:0.00278635/08238463-n:0.00274248/00884466-n:0.00271096/00038262-n:0.00262209/08681222-n:0.00259415/08461595-n:0.00244746
de de SP 1 -
medicina medicina NCFS000 0.819287 00612160-n:0.0144778/06045562-n:0.0135691
de de SP 1 -
1972 1972 Z 1 -
a a SP 0.313151 -
1978 1978 Z 1 -
em em SP 1 -
a o DA0FS0 1 -
Universidade_Federal_de_Sergipe universidade_federal_de_sergipe NP00O00 1 -
. . Fp 1 -

Em em SP 1 -
1979 1979 Z 1 -
ingressou ingressar VMIS3S0 1 02310855-v:0.0272641
em em SP 1 -
o o DA0MS0 1 -
Colégio_Brasileiro_de_Cirurgiões colégio_brasileiro_de_cirurgiões NP00G00 1 -
. . Fp 1 -

Elegeu eleger VMIS3S0 1 -
se se PP3CN00 1 -
prefeito prefeito NCMS000 1 10303814-n:0.0142779/09880881-n:0.00825935/10304018-n:0.00808196
de de SP 1 -
Estância estância NCFS000 1 03003730-n:0.0248988
( ( Fpa 1 -
SE se CS 0.138341 -
) ) Fpt 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.0126161/06347588-n:0.0117012
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Democrático_Social partido_democrático_social NP00O00 1 -
( ( Fpa 1 -
PDS pds NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
em em SP 1 -
novembro_de_1982 [??:??/11/1982:??.??:??] W 1 -
, , Fc 1 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
