<OUTPUT SRCFILE="3999.raw">
* * Fz 1 -
Ismael_da_Mota_Pais ismael_da_mota_pais NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0339464
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_30_de_junho_de_1920 [??:30/6/1920:??.??:??] W 1 -
, , Fc 1 -
Filho_de_Antônio_da_Mota_Pais filho_de_antônio_da_mota_pais NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Hermínia_do_Nascimento_Pais hermínia_do_nascimento_pais NP00V00 1 -
. . Fp 1 -

Piloto piloto NCMS000 0.968254 09826204-n:0.00545674/10433164-n:0.00531729/10433452-n:0.00463958
de de SP 1 -
combate combate NCMS000 0.773585 01236296-n:0.00701052/01170962-n:0.00317172/00953559-n:0.00260369/00964343-n:0.00227896/00952963-n:0.002275/01172441-n:0.00216326/00446493-n:0.0021224
, , Fc 1 -
integrou integrar VMIS3S0 1 00466651-v:0.00538992/00642980-v:0.00508174/00467451-v:0.0049462
a o DA0FS0 0.675415 -
força força NCFS000 0.977612 05030806-n:0.00269394/00965404-n:0.00265817/05034225-n:0.00252047/11458624-n:0.00250367/05030680-n:0.00246764/05194151-n:0.00242162
brasileira brasileiro AQ0FS00 0.822581 02966829-a:0.0153513
em em SP 1 -
a o DA0FS0 1 -
Segunda_Guerra_Mundial segunda_guerra_mundial NP00O00 1 -
, , Fc 1 -
tendo ter VMG0000 0.996894 00065639-v:0.00584546/00065370-v:0.00408664/02204692-v:0.00399745/02632167-v:0.00385696
sido ser VMP00SM 1 02604760-v:0.0175048
