<OUTPUT SRCFILE="11090.raw">
* * Fz 1 -
Eduardo_Piragibe_Graeff eduardo_piragibe_graeff NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0565702
em em SP 1 -
Porto_Alegre porto_alegre NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_21_de_dezembro_de_1949 [??:21/12/1949:??.??:??] W 1 -
. . Fp 1 -

Iniciou iniciar VMIS3S0 1 00348746-v:0.00240182/00345761-v:0.00231797/02608347-v:0.00230106/01650610-v:0.00213292/00964911-v:0.00193891
sua seu DP3FSS 0.929764 -
carreira carreira NCFS000 1 00294452-n:0.00355615/00449295-n:0.00352566/00440039-n:0.00332294
profissional profissional AQ0CS00 0.567364 01868724-a:0.0031044/01870100-a:0.00268884/02556402-a:0.00261549/02839505-a:0.00253967
em em SP 1 -
1971 1971 Z 1 -
como como CS 0.751351 -
redator redator NCMS000 1 10044879-n:0.00617531/10513120-n:0.00510957
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Abril_S abril_s NP00O00 1 -
/ / Fh 1 -
A o DA0FS0 0.675415 -
Cultural cultural NP00O00 1 -
e e CC 0.999951 -
Industrial industrial NP00G00 1 10204177-n:0.0108002
, , Fc 1 -
onde onde RG 0.980752 -
trabalhou trabalhar VMIS3S0 1 02413480-v:0.0022795/02410855-v:0.00194593/02419773-v:0.00159996/01668603-v:0.00156618/01235355-v:0.00154811/02415039-v:0.00154376/02594979-v:0.00151223
até até SP 0.764262 -
1973 1973 Z 1 -
, , Fc 1 -
mesmo mesmo RG 0.820175 -
ano ano NCMS000 1 15203791-n:0.00132367/15202634-n:0.00132282/08238660-n:0.00131419/15203565-n:0.00130242/15204297-n:0.00116461/15153787-n:0.00114684/15201505-n:0.00113517/15202806-n:0.00111833/15203229-n:0.00108728/15273626-n:0.00106932
em em SP 1 -
que que PR0CN00 0.584265 -
se se PP3CN00 0.861659 -
graduou graduar VMIS3S0 1 02264179-v:0.00999792
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00236882/05985999-n:0.00212026/05636887-n:0.00210578/06000400-n:0.00206631/05999540-n:0.00200727
sociais social AQ0CP00 1 02248349-a:0.00194038/02798370-a:0.00184685/02258360-a:0.00180727/01076634-a:0.00177412/02798597-a:0.00170839/02252877-a:0.00165352
em em SP 1 -
a o DA0FS0 1 -
Universidade_de_São_Paulo universidade_de_são_paulo NP00O00 1 -
( ( Fpa 1 -
USP usp NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

De de SP 1 -
1976 1976 Z 1 -
a a SP 0.313151 -
1982 1982 Z 1 -
colaborou colaborar VMIS3S0 1 02416278-v:0.0197317
como como CS 0.751351 -
