<OUTPUT SRCFILE="6417.raw">
* * Fz 1 -
UNIÃO_REPUBLICANA_DE_SANTA_CATARINA união_republicana_de_santa_catarina NP00O00 1 -
* * Fz 1 -
Partido partido NCMS000 0.98773 -
político político AQ0MS00 0.87037 02857407-a:0.0133586/02857587-a:0.0130204
catarinense catarinense NCCS000 1 -
fundado fundar VMP00SM 0.992518 -
provavelmente provavelmente RG 1 00053952-r:0.0137248/00138611-r:0.0133631
em em SP 1 -
1934 1934 Z 1 -
. . Fp 1 -

Tinha ter VMII1S0 0.333124 00065639-v:0.0214266/00065370-v:0.0149532/02204692-v:0.0144211/02632167-v:0.0140029
como como CS 0.751351 -
presidente presidente NCMS000 0.998938 10467395-n:0.0112154/10468962-n:0.0111565/10467179-n:0.0102695/10469346-n:0.00990421/10468750-n:0.00976962/10468559-n:0.00945233
Adolfo_Konder adolfo_konder NP00SP0 1 -
. . Fp 1 -

Depois depois RG 1 00146281-r:0.00779094/00061203-r:0.00678654
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
eleição eleição NCFS000 1 00181781-n:0.00399183/05790944-n:0.00385745/00183505-n:0.0035955/00180962-n:0.00344637
de de SP 1 -
Nereu_Ramos nereu_ramos NP00SP0 1 -
para para SP 0.999444 -
governador governador NCMS000 0.980769 10140314-n:0.00739044/10541229-n:0.00723564
constitucional constitucional AQ0CS00 0.667364 00901345-a:0.00460096/00179925-a:0.00459715/02702332-a:0.00434505
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
estado estado NCMS000 0.924757 00024720-n:0.00406042/13920835-n:0.00307473/13920429-n:0.00298425/13945919-n:0.00297709/14418395-n:0.0028883
em em SP 1 -
1935 1935 Z 1 -
, , Fc 1 -
a o DA0FS0 0.675415 -
União_Republicana união_republicana NP00O00 1 -
passou passar VMIS3S0 1 01212230-v:0.00461147/02709277-v:0.00430598/00106960-v:0.00422766
a a SP 0.313151 -
fazer fazer VMN0000 0.533333 00120316-v:0.00112816/02367363-v:0.00110596/01645601-v:0.000985319/01752884-v:0.00095671/02526085-v:0.000678698/00010435-v:0.000645007/01652139-v:0.000602199/01714208-v:0.000576983/01712704-v:0.000574894/01752495-v:0.000574106/01640207-v:0.000571445/01642924-v:0.000558945/01719921-v:0.000558424/01627355-v:0.000551139/01438902-v:0.000546784/01629000-v:0.000546313/01754737-v:0.000544464/02560767-v:0.000537509/01628197-v:0.000537487/00665476-v:0.000533563/01739814-v:0.000520239/01431987-v:0.000510321/02374764-v:0.000503917/01685313-v:0.000502674/01649024-v:0.00049642/00012267-v:0.000491085/02599636-v:0.000474626
oposição oposição NCFS000 1 13854649-n:0.00307197/00202284-n:0.00288894/13828905-n:0.00285656/01169744-n:0.00282249/08404188-n:0.00267691
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
governo governo NCMS000 0.914011 08050678-n:0.00501501/01124794-n:0.00479581/00815173-n:0.00440336
estadual estadual AQ0CS00 1 -
. . Fp 1 -

</OUTPUT>
