<OUTPUT SRCFILE="2336.raw">
* * Fz 1 -
Antônio_de_Góis_Cavalcanti antônio_de_góis_cavalcanti NP00SP0 1 -
* * Fz 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00208438/02051694-v:0.00117989/01955984-v:0.00110218/01995549-v:0.00107976/02072849-v:0.00105755/02009433-v:0.00104219/01904930-v:0.00100079/01935233-v:0.000963036/01957529-v:0.000956306/02102398-v:0.00093043/00341560-v:0.00091417/01882814-v:0.000862831/02058994-v:0.000860692/02685951-v:0.000857648/01846916-v:0.000852019/02102002-v:0.000850844/01849221-v:0.000844504/01841079-v:0.000810398/02686471-v:0.000785561/01839538-v:0.000767032/00343898-v:0.000755248
eleito eleito NCMS000 0.5 -
em em SP 1 -
outubro_de_1934 [??:??/10/1934:??.??:??] W 1 -
deputado deputado NCMS000 0.993827 10005934-n:0.00419571/09830400-n:0.00417879
federal federal AQ0CS00 1 01606214-a:0.00211757/01107206-a:0.00206369/02725829-a:0.00205174/01106129-a:0.0020015
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.0046529/06347588-n:0.00431688
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Social_Democrático partido_social_democrático NP00O00 1 -
( ( Fpa 1 -
PSD psd NP00O00 1 -
) ) Fpt 1 -
de de SP 1 -
Pernambuco pernambuco NP00SP0 1 -
, , Fc 1 -
exercendo exercer VMG0000 1 02204564-v:0.0024859/02568672-v:0.00236974/01095218-v:0.0023553/01166093-v:0.00201032
o o DA0MS0 0.950254 -
mandato mandato NCMS000 0.98913 06556481-n:0.00227331/06552984-n:0.00221877/01140658-n:0.00214968/06530789-n:0.00207352
de de SP 1 -
maio_de_1935 [??:??/5/1935:??.??:??] W 1 -
a o DA0FS0 0.675415 -
10_de_novembro_de_1937 [??:10/11/1937:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
, , Fc 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
advento advento NCMS000 1 00048828-n:0.00868619
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado_Novo estado_novo NP00O00 1 -
, , Fc 1 -
as o DA0FP0 0.974798 -
câmaras câmara NCFP000 0.5 02942699-n:0.00358679/04404997-n:0.00333534/03789171-n:0.00303785
legislativas legislativo AQ0FP00 1 02829565-a:0.00472024/02829422-a:0.00437243
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00257741/08168978-n:0.00246993/08544813-n:0.00244696/08552138-n:0.00240963
foram ir VMIS3P0 0.325 01835496-v:0.00208438/02051694-v:0.00117989/01955984-v:0.00110218/01995549-v:0.00107976/02072849-v:0.00105755/02009433-v:0.00104219/01904930-v:0.00100079/01935233-v:0.000963036/01957529-v:0.000956306/02102398-v:0.00093043/00341560-v:0.00091417/01882814-v:0.000862831/02058994-v:0.000860692/02685951-v:0.000857648/01846916-v:0.000852019/02102002-v:0.000850844/01849221-v:0.000844504/01841079-v:0.000810398/02686471-v:0.000785561/01839538-v:0.000767032/00343898-v:0.000755248
suprimidas suprimir VMP00PF 0.992488 01327582-v:0.00881957
. . Fp 1 -

</OUTPUT>
