<OUTPUT SRCFILE="4279.raw">
* * Fz 1 -
Péricles_Pinto_da_Silva péricles_pinto_da_silva NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0170116
em em SP 1 -
Curvelo curvelo NP00G00 1 -
( ( Fpa 1 -
MG mg NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia dia NCMS000 1 15155220-n:0.00260946/15122231-n:0.00198742/15157225-n:0.00188296/15136453-n:0.0018219/15159583-n:0.00169507/15164957-n:0.00162847/15136723-n:0.00162714/15123115-n:0.00155579/15208333-n:0.00155151/15208540-n:0.00145936/15157041-n:0.00145489
1º 1º Z 1 -
de de SP 1 -
abril_de_1897 [??:??/4/1897:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00320345/09992837-n:0.0030627/10373998-n:0.00297639/09918248-n:0.0028933/09871229-n:0.00279154/09918762-n:0.00256158
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
professor professor NCMS000 1 10694258-n:0.00287005/10560352-n:0.00273706/10480730-n:0.00247633/10559840-n:0.00221392/09759069-n:0.00216855/10298482-n:0.00211529/10252222-n:0.00205055/05854812-n:0.00194559
e e CC 0.999951 -
escrivão escrivão NCMS000 1 -
Simpliciano_Pinto_da_Silva simpliciano_pinto_da_silva NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Rita_Diniz_da_Silva rita_diniz_da_silva NP00SP0 1 -
. . Fp 1 -

Seu seu DP3MSS 0.957305 -
sobrinho sobrinho NCMS000 1 10353355-n:0.0112742/10357613-n:0.010205
, , Fc 1 -
o o DA0MS0 0.950254 -
embaixador embaixador NCMS000 0.65 09787534-n:0.00726436/10013927-n:0.0057124/09787878-n:0.00453346/09787765-n:0.00431536
Bolivar_de_Freitas bolivar_de_freitas NP00SP0 1 -
, , Fc 1 -
