<OUTPUT SRCFILE="6193.raw">
* * Fz 1 -
PARTIDO partido NCMS000 0.98773 -
REFORMADOR reformador AQ0MS00 0.524806 -
TRABALHISTA trabalhista NCCS000 0.475194 -
( ( Fpa 1 -
PRT prt NP00O00 1 -
) ) Fpt 1 -
* * Fz 1 -
Partido partido NCMS000 0.98773 -
político político AQ0MS00 0.87037 02857407-a:0.00616866/02857587-a:0.00601129
nacional nacional AQ0CS00 0.966867 01105840-a:0.00225016/01567862-a:0.00197268/02988060-a:0.00191453/02988402-a:0.00183199/02988281-a:0.00177581/01861776-a:0.00171146/01038332-a:0.0016913
criado criado NCMS000 0.48174 09815790-n:0.013242
em em SP 1 -
julho_de_1985 [??:??/7/1985:??.??:??] W 1 -
, , Fc 1 -
quando quando RG 0.998992 -
obteve obter VMIS3S0 1 02210855-v:0.00139977/02238085-v:0.0012762/02526085-v:0.00124041/02207206-v:0.00108025/02288295-v:0.00105717/02289295-v:0.00102407/02238770-v:0.000998964/02239261-v:0.000962621/02290461-v:0.000946076/02236124-v:0.00094382/00522751-v:0.000943325/00597915-v:0.000931088/02359340-v:0.000899829/02527431-v:0.000897174
seu seu DP3MSS 0.957305 -
registro registro NCMS000 0.914011 06503724-n:0.00657648/00050037-n:0.0061425
provisório provisório AQ0MS00 1 00556318-a:0.0130761
em em SP 1 -
o o DA0MS0 1 -
Tribunal_Superior_Eleitoral tribunal_superior_eleitoral NP00O00 1 -
( ( Fpa 1 -
TSE tse NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

A o DA0FS0 0.675415 -
princípio princípio NCMS000 1 07325190-n:0.00152053/05872477-n:0.00151795/07290905-n:0.00130388/15265518-n:0.00129772/06655388-n:0.00129564
denominado denominar VMP00SM 0.932554 01030132-v:0.00407061/01028466-v:0.00327897
Partido_Trabalhista_Reformador partido_trabalhista_reformador NP00SP0 1 -
, , Fc 1 -
alterou alterar VMIS3S0 1 00126264-v:0.00242752/00109660-v:0.0018788/00123170-v:0.00162472/01667132-v:0.00150182
seu seu DP3MSS 0.957305 -
nome nome NCMS000 1 06333653-n:0.00212306/06338908-n:0.00116209/06319293-n:0.00114552/06337307-n:0.0010185/06320004-n:0.00098478/06317862-n:0.00098447/06720964-n:0.000916427
para para SP 0.999444 -
que que PR0CN00 0.584265 -
sua seu DP3FSS 0.929764 -
sigla sigla NCFS000 1 07091902-n:0.00647309
não não RN 0.99985 00118531-r:0.00657202
se se PP3CN00 0.861659 -
confundisse confundir VMSI3S0 0.649967 01790020-v:0.00102705/01790739-v:0.00100178/01657254-v:0.000996932/01792097-v:0.000994721/00621734-v:0.000963814/00620532-v:0.000929242/00620673-v:0.000874536/00617748-v:0.00082082
com com SP 1 -
a o DA0FS0 0.675415 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Trabalhista_Renovador partido_trabalhista_renovador NP00O00 1 -
( ( Fpa 1 -
PTR ptr NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
outra outro PI0FS00 0.383041 -
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
novas novo AQ0FP00 0.99569 01730444-a:0.0017091/01642477-a:0.00161464/01641648-a:0.00154371/01687167-a:0.00152497
agremiações agremiação NCFP000 1 -
partidárias partidário AQ0FP00 0.667364 00996343-a:0.00600665
surgidas surgir VMP00PF 0.955021 01990694-v:0.00322842/00426581-v:0.00317176
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08654360-n:0.00181581/08168978-n:0.00178514/08544813-n:0.00178368/08552138-n:0.00175226
após após SP 1 -
o o DA0MS0 0.950254 -
Congresso_Nacional congresso_nacional NP00O00 1 -
