<OUTPUT SRCFILE="4970.raw">
* * Fz 1 -
Edi_Siliprandi edi_siliprandi NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Constantina constantina NP00G00 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
17_de_novembro_de_1933 [??:17/11/1933:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Antônio_Pascoal_Siliprandi antônio_pascoal_siliprandi NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Ida_Siliprandi ida_siliprandi NP00SP0 1 -
. . Fp 1 -

Formado formar VMP00SM 0.97619 01659248-v:0.00696507/00142191-v:0.00679256
em em SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
a o DA0FS0 1 -
Universidade_Federal_do_Rio_Grande_do_Sul universidade_federal_do_rio_grande_do_sul NP00O00 1 -
em em SP 1 -
1961 1961 Z 1 -
, , Fc 1 -
mudou mudar VMIS3S0 1 -
se se PP3CN00 1 -
, , Fc 1 -
em em SP 1 -
seguida seguida NCFS000 0.488372 -
, , Fc 1 -
para para SP 0.999444 -
Cascavel cascavel NP00G00 1 01754876-n:0.012897
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
tornando tornar VMG0000 1 -
se se PP3CN00 1 -
, , Fc 1 -
a_partir_de a_partir_de SP 1 -
1962 1962 Z 1 -
, , Fc 1 -
líder líder NCCS000 0.996454 09623038-n:0.0131929
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
campanha campanha NCFS000 1 00798245-n:0.00334567/07472929-n:0.00329609/09393605-n:0.00322707/00968155-n:0.0030874
por por SP 1 -
a o DA0FS0 1 -
criação criação NCFS000 1 00914929-n:0.00204897/09466280-n:0.001994/00908492-n:0.00183935/03129123-n:0.0018027/00240184-n:0.00179768/07328942-n:0.00174561/03574004-n:0.00173295
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
estado estado NCMS000 0.924757 00024720-n:0.00360064/13920835-n:0.00282215/13920429-n:0.00274758/13945919-n:0.0027434/14418395-n:0.00266754
de de SP 1 -
Iguaçu iguaçu NP00G00 1 -
. . Fp 1 -

Economista economista NCCS000 0.482636 10043643-n:0.016475
e e CC 0.999951 -
empresário empresário NCMS000 1 09882007-n:0.00431405/09882716-n:0.00411048/10060352-n:0.00392624/10054657-n:0.00388806
rural rural AQ0CS00 0.983871 02050452-a:0.00916573/02790726-a:0.00833047
, , Fc 1 -
entre entre SP 0.987856 -
1979 1979 Z 1 -
e e CC 0.999951 -
1983 1983 Z 1 -
