<OUTPUT SRCFILE="3757.raw">
* * Fz 1 -
Vagner_do_Nascimento vagner_do_nascimento NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Uberaba uberaba NP00G00 1 -
( ( Fpa 1 -
MG mg NP00G00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_27_de_junho_de_1936 [??:27/6/1936:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Olívio_Nascimento olívio_nascimento NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Leontina_Ferreira leontina_ferreira NP00SP0 1 -
. . Fp 1 -

Em em SP 1 -
1952 1952 Z 1 -
passou passar VMIS3S0 1 01212230-v:0.00691668/02709277-v:0.00645857/00106960-v:0.00634061
a a SP 0.313151 -
trabalhar trabalhar VMN0000 0.328 02410855-v:0.00459216/02413480-v:0.00458245/02419773-v:0.00322172/01668603-v:0.003127/01235355-v:0.00309282/02415039-v:0.00308662/02594979-v:0.00305118
como como CS 0.751351 -
topógrafo topógrafo NCMS000 1 10680609-n:0.0209287
em em SP 1 -
a o DA0FS0 1 -
prefeitura prefeitura NCFS000 1 03036022-n:0.0199277
de de SP 1 -
sua seu DP3FSS 0.929764 -
cidade cidade NCFS000 1 08524735-n:0.00505652/08665504-n:0.00435903/08626283-n:0.00396562/08226699-n:0.00332795/08672738-n:0.00325833/08226335-n:0.00306491/08177958-n:0.00287235
natal natal AQ0CS00 0.954545 02742844-a:0.0106774/02767378-a:0.00944017
, , Fc 1 -
função função NCFS000 1 00582388-n:0.0057288/00720565-n:0.00551517/05149325-n:0.00526141/00722061-n:0.00515871
que que PR0CN00 0.584265 -
exerceu exercer VMIS3S0 1 02204564-v:0.00589117/01095218-v:0.00580503/02568672-v:0.00576344/01166093-v:0.00477324
até até SP 0.764262 -
1965 1965 Z 1 -
. . Fp 1 -

Em em SP 1 -
1962 1962 Z 1 -
, , Fc 1 -
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
professor professor NCMS000 1 10694258-n:0.00487503/10560352-n:0.00456024/10480730-n:0.00416154/10559840-n:0.0036884/09759069-n:0.00362527/10298482-n:0.00354334/10252222-n:0.00344089/05854812-n:0.00324243
assistente assistente AQ0CS00 0.442433 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
