<OUTPUT SRCFILE="695.raw">
* * Fz 1 -
José_Paulo_Bisol josé_paulo_bisol NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Porto_Alegre porto_alegre NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_22_de_outubro_de_1928 [??:22/10/1928:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Fortunato_Bisol fortunato_bisol NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_Rossato_Bisol maria_rossato_bisol NP00V00 1 -
. . Fp 1 -

Formou formar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
direito direito NCMS000 0.936047 -
por por SP 1 -
a o DA0FS0 1 -
Pontifícia_Universidade_Católica pontifícia_universidade_católica NP00O00 1 -
( ( Fpa 1 -
PUC puc NP00O00 1 -
) ) Fpt 1 -
de de SP 1 -
Porto_Alegre porto_alegre NP00G00 1 -
, , Fc 1 -
em em SP 1 -
1954 1954 Z 1 -
. . Fp 1 -

Dois 2 Z 1 -
anos ano NCMP000 1 15203565-n:0.00102681/15203791-n:0.000984815/15202634-n:0.000962381/15153787-n:0.000841158/15204297-n:0.000836486/08238660-n:0.000828274/15201505-n:0.000827723/15202806-n:0.000814506/15203229-n:0.000786823/15273626-n:0.000780045
depois depois RG 1 00146281-r:0.00425847/00061203-r:0.00370445
, , Fc 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00176458/00345761-v:0.0017182/02608347-v:0.0016984/01650610-v:0.00155401/00964911-v:0.00141218
longa longo AQ0FS00 0.667364 01439155-a:0.00733316
carreira carreira NCFS000 1 00294452-n:0.00258672/00449295-n:0.0025692/00440039-n:0.00241786
em em SP 1 -
a o DA0FS0 1 -
magistratura magistratura NCFS000 1 00594738-n:0.00687211
gaúcha gaúcho AQ0FS00 0.367388 -
como como CS 0.751351 -
pretor pretor NCMS000 1 10463028-n:0.00785197
de de SP 1 -
Farroupilha farroupilha NP00SP0 1 -
( ( Fpa 1 -
RS rs NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
sendo ser VMG0000 1 02604760-v:0.00874656
mais mais RG 0.999721 00029367-r:0.00549175/00099712-r:0.00462937
tarde tarde RG 0.248768 -
promovido promover VMP00SM 0.992518 02554922-v:0.00382646/00875806-v:0.00378472
a o DA0FS0 0.675415 -
juiz juiz NCMS000 1 10225219-n:0.00293252/10372076-n:0.00188266/10514429-n:0.00146898/10735984-n:0.00132546/09769636-n:0.00130783/10526927-n:0.00123339
de de SP 1 -
direito direito NCMS000 0.936047 -
, , Fc 1 -
função função NCFS000 1 00582388-n:0.00217455/00720565-n:0.00207219/05149325-n:0.00194231/00722061-n:0.00187377
que que PR0CN00 0.584265 -
exerceu exercer VMIS3S0 1 02204564-v:0.0021466/02568672-v:0.00206697/01095218-v:0.00205594/01166093-v:0.00173651
em em SP 1 -
a o DA0FS0 1 -
capital capital NCFS000 0.498759 08524735-n:0.00660475/08518505-n:0.00387769
gaúcha gaúcho AQ0FS00 0.367388 -
e e CC 0.999951 -
em em SP 1 -
várias vários DI0FP0 0.882927 -
cidades cidade NCFP000 1 08524735-n:0.00660475/08665504-n:0.00170043/08626283-n:0.0012652/08226699-n:0.0012164/08672738-n:0.00119103/08226335-n:0.00110763/08177958-n:0.00105132
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
interior interior NCMS000 0.992424 08588294-n:0.00488965/08588699-n:0.00363246
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
