<OUTPUT SRCFILE="11502.raw">
* * Fz 1 -
Isaías_Silvestre isaías_silvestre NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283004
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_18_de_março_de_1948 [??:18/3/1948:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0052945/09992837-n:0.00508721/10373998-n:0.00495055/09918248-n:0.00481342/09871229-n:0.00465159/09918762-n:0.00426878
de de SP 1 -
Anselmo_Silvestre anselmo_silvestre NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Bernarda_Silvestre bernarda_silvestre NP00SP0 1 -
. . Fp 1 -

Concluiu concluir VMIS3S0 1 00634472-v:0.00345212/00352826-v:0.00252004/00636574-v:0.0023227/01022420-v:0.00221804/00944924-v:0.00219578/00698855-v:0.00196433/00636441-v:0.00194164/00715074-v:0.00191115/00945125-v:0.00184221
o o DA0MS0 0.950254 -
segundo segundo AO0MS00 0.19746 -
grau grau NCMS000 1 05093890-n:0.00324968/13939892-n:0.00306702/13714184-n:0.00288646/13611207-n:0.00288517/14429608-n:0.002875/13584918-n:0.00261894
em em SP 1 -
o o DA0MS0 1 -
Colégio_Arnaldo colégio_arnaldo NP00G00 1 -
, , Fc 1 -
em em SP 1 -
Belo_Horizonte belo_horizonte NP00G00 1 -
, , Fc 1 -
em em SP 1 -
1998 1998 Z 1 -
, , Fc 1 -
e e CC 0.999951 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00386581/00345761-v:0.00371427/02608347-v:0.00367885/01650610-v:0.00340879/00964911-v:0.00310204
sua seu DP3FSS 0.929764 -
vida vida NCFS000 0.994169 00017222-n:0.00155/04632157-n:0.00154026/15141059-n:0.00136707/15140892-n:0.00135095/04632963-n:0.00124345/13961642-n:0.00119439/15140405-n:0.00115307/11473291-n:0.00108436/13963192-n:0.00107513/15140744-n:0.0010729/13961399-n:0.00105365/00006269-n:0.00103983/05810561-n:0.00103975/09178727-n:0.00103443/10260706-n:0.00100069
política político AQ0FS00 0.42812 02857407-a:0.00801686/02857587-a:0.00781273
em em SP 1 -
o o DA0MS0 1 -
Partido_Liberal partido_liberal NP00O00 1 -
( ( Fpa 1 -
PL pl NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
2001 2001 Z 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
mesmo mesmo DD0MS0 0.00146199 -
ano ano NCMS000 1 15202634-n:0.00525508/15203565-n:0.00515433/15203791-n:0.00486641/15204297-n:0.00455441/15153787-n:0.00454525/15201505-n:0.00452604/08238660-n:0.00452224/15202806-n:0.00446582/15203229-n:0.00430689/15273626-n:0.00425891
transferiu transferir VMIS3S0 1 -
se se PP3CN00 1 -
para para SP 0.999444 -
o o DA0MS0 0.950254 -
Partido_Socialista_Brasileiro partido_socialista_brasileiro NP00O00 1 -
( ( Fpa 1 -
PSB psb NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Em em SP 1 -
2002 2002 Z 1 -
foi ir VMIS3S0 0.5 01835496-v:0.00218071/02051694-v:0.00124512/01955984-v:0.001162/01995549-v:0.00112985/02072849-v:0.00111566/01904930-v:0.00105043/02009433-v:0.00104741/01935233-v:0.00101534/01957529-v:0.00100615/02102398-v:0.000981565/00341560-v:0.000964182/01882814-v:0.0009105/02058994-v:0.000907381/02685951-v:0.000903746/01846916-v:0.000898668/02102002-v:0.000895434/01849221-v:0.000890245/01841079-v:0.000854788/02686471-v:0.0008292/01839538-v:0.000809387/00343898-v:0.000797154
eleito eleito AQ0MS00 0.5 00846052-a:0.0107681/01294857-a:0.00919496
deputado deputado NCMS000 0.993827 09830400-n:0.00881656/10005934-n:0.0087101
federal federal AQ0CS00 1 01606214-a:0.00446521/01107206-a:0.00435042/02725829-a:0.00432704/01106129-a:0.00422275
por por SP 1 -
Minas_Gerais_na minas_gerais_na NP00SP0 1 -
legenda legendar VMIP3S0 0.180207 02332311-v:0.0171127
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
PSB psb NP00O00 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
apoio apoio NCMS000 0.995495 01212519-n:0.0184684
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Igreja_Evangélica_Assembléia_de_Deus igreja_evangélica_assembléia_de_deus NP00O00 1 -
. . Fp 1 -

Também também RG 0.998533 00047534-r:0.0204939
em em SP 1 -
esse esse DD0MS0 0.946429 - esse PD0MS00 0.0535714 -
ano ano NCMS000 1 15202634-n:0.00262848/15203565-n:0.00257913/15203791-n:0.00247604/15153787-n:0.00228066/15204297-n:0.00227834/15201505-n:0.00226562/08238660-n:0.00226547/15202806-n:0.00223356/15203229-n:0.00215611/15273626-n:0.00213313
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
membro membro NCMS000 1 10307234-n:0.00580643/05559908-n:0.00543902/05560244-n:0.00521736/13810615-n:0.00494886
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
comissão comissão NCFS000 1 08324514-n:0.00454181/08402442-n:0.00412037/00773235-n:0.00397719/13320860-n:0.00389105/06478988-n:0.00385087
executiva executivo AQ0FS00 0.512206 -
provisória provisório AQ0FS00 1 00556318-a:0.0212649
de de SP 1 -
