<OUTPUT SRCFILE="7791.raw">
Órgão órgão NCMS000 1 03854065-n:0.00142789/05297523-n:0.00135897/03273551-n:0.0012929/03494537-n:0.00121837/06595056-n:0.00120726/13087625-n:0.0012059/08349350-n:0.00119166
governamental governamental AQ0CS00 0.983871 01814711-a:0.0170237
criado criar VMP00SM 0.497027 01617192-v:0.00227477/01621555-v:0.00207905/01753788-v:0.00198451/01640207-v:0.00189753/01685313-v:0.00168138
por por SP 1 -
o o DA0MS0 1 -
Decreto-Lei decreto-lei NP00V00 1 -
nº nº NCMS000 1 -
1.915 1915 Z 1 -
, , Fc 1 -
de de SP 1 -
27_de_dezembro_de_1939 [??:27/12/1939:??.??:??] W 1 -
, , Fc 1 -
durante durante SP 0.99651 -
a o DA0FS0 0.675415 -
vigência vigência NCFS000 1 05193160-n:0.0080175
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Estado_Novo estado_novo NP00O00 1 -
, , Fc 1 -
com com SP 1 -
o o DA0MS0 0.950254 -
objetivo objetivo NCMS000 1 05982915-n:0.00845971
de de SP 1 -
difundir difundir VMN0000 0.529581 00968211-v:0.00905219
a o DA0FS0 0.675415 -
ideologia ideologia NCFS000 1 06212839-n:0.00521861/05779568-n:0.00481275
estado-novista estado-novista NCFS000 0.755122 -
e e CC 0.999951 -
promover promover VMN0000 0.330612 02554922-v:0.00445522/00875806-v:0.00438207
pessoal pessoal AQ0CS00 0.708333 -
e e CC 0.999951 -
politicamente politicamente RG 1 00115745-r:0.00466898/00115859-r:0.00436677
o o DA0MS0 0.950254 -
chefe chefe NCMS000 1 09623038-n:0.00907787
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
governo governo NCMS000 0.914011 08050678-n:0.00324525/01124794-n:0.0030705/00815173-n:0.0027823
, , Fc 1 -
bem_como bem_como RG 1 -
as o DA0FP0 0.974798 -
realizações realização NCFP000 1 00035189-n:0.00125438/00097504-n:0.00122302/00044150-n:0.00121137/00036762-n:0.00105283/00062451-n:0.0010126/00062806-n:0.000985725/00061917-n:0.000971667/01127379-n:0.000955706/00931847-n:0.000928635
governamentais governamental AQ0CP00 0.667364 01814711-a:0.0170237
. . Fp 1 -

Constituiu constituir VMIS3S0 1 -
se se PP3CN00 1 -
, , Fc 1 -
desta_forma desta_forma RG 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
porta-voz porta-voz NCCS000 1 10638385-n:0.0197923/10638310-n:0.0115343/10638734-n:0.010834
