<OUTPUT SRCFILE="3363.raw">
* * Fz 1 -
Antônio_Mazurek antônio_mazurek NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242642
em em SP 1 -
Londrina londrina NP00G00 1 08873622-n:0.0242008
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_8_de_agosto_de_1942 [??:8/8/1942:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00462344/09992837-n:0.00436503/10373998-n:0.00424525/09918248-n:0.00412761/09871229-n:0.00398724/09918762-n:0.00365904
de de SP 1 -
Casemiro_Mazurek casemiro_mazurek NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Sofia_Mazurek sofia_mazurek NP00SP0 1 -
. . Fp 1 -

Contabilista contabilista AQ0CS00 0.517374 -
e e CC 0.999951 -
comerciante comerciante AQ0CS00 0.367364 -
, , Fc 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00240559/00345761-v:0.00231937/02608347-v:0.00230727/01650610-v:0.00213688/00964911-v:0.00194058
sua seu DP3FSS 0.929764 -
carreira carreira NCFS000 1 00294452-n:0.00355608/00449295-n:0.00352489/00440039-n:0.00332299
política político AQ0FS00 0.42812 02857407-a:0.005013/02857587-a:0.00488394
em em SP 1 -
novembro_de_1968 [??:??/11/1968:??.??:??] W 1 -
como como CS 0.751351 -
vereador vereador NCMS000 1 09944763-n:0.00562567/09782397-n:0.00517824
em em SP 1 -
Toledo toledo NP00V00 1 -
( ( Fpa 1 -
PR pr NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
a o DA0FS0 1 -
legenda legenda NCFS000 0.8193 06346891-n:0.00552136/06347588-n:0.00512158
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Aliança_Renovadora_Nacional_(_Arena aliança_renovadora_nacional_(_arena NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
partido partido NCMS000 0.98773 -
de de SP 1 -
sustentação sustentação NCFS000 1 01216191-n:0.0102169
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
regime regime NCMS000 1 05909585-n:0.00967356
militar militar AQ0CS00 0.662338 -
instalado instalar VMP00SM 0.992518 01569566-v:0.00280435/02568556-a:0.00271846/02384041-v:0.00255793/01570108-v:0.00253922
em em SP 1 -
o o DA0MS0 1 -
país país NCMS000 1 08168978-n:0.00288629/08654360-n:0.00285248/08544813-n:0.00280742/08552138-n:0.00280225
