<OUTPUT SRCFILE="3492.raw">
* * Fz 1 -
Félix_de_Almeida_Mendonça félix_de_almeida_mendonça NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0242591
em em SP 1 -
Conceição_do_Almeida conceição_do_almeida NP00SP0 1 -
( ( Fpa 1 -
BA ba NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_23_de_março_de_1928 [??:23/3/1928:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0045425/09992837-n:0.00436227/10373998-n:0.00424457/09918248-n:0.00412653/09871229-n:0.00398716/09918762-n:0.00365903
de de SP 1 -
Manuel_Gomes_de_Mendonça manuel_gomes_de_mendonça NP00G00 1 -
e e CC 0.999951 -
de de SP 1 -
Maria_da_Anunciação_Almeida_Mendonça maria_da_anunciação_almeida_mendonça NP00V00 1 -
. . Fp 1 -

Em em SP 1 -
1950 1950 Z 1 -
ingressou ingressar VMIS3S0 1 02310855-v:0.0204509
em em SP 1 -
o o DA0MS0 1 -
serviço serviço NCMS000 1 00577525-n:0.00208046/00582388-n:0.00179073/01032040-n:0.00178916/03315023-n:0.0017268/01209576-n:0.00171606/00719705-n:0.00170478/00584891-n:0.00169251/04175380-n:0.00166989/01032368-n:0.00166354/00098625-n:0.00160705/08186047-n:0.00160107/00568430-n:0.00159036/13325847-n:0.00151152
público público AQ0MS00 0.47277 00493297-a:0.0197197
estadual estadual AQ0CS00 1 -
, , Fc 1 -
como como CS 0.751351 -
auxiliar auxiliar NCCS000 0.318519 09780249-n:0.0200227
de de SP 1 -
engenharia engenharia NCFS000 0.846837 00949619-n:0.010987/06125041-n:0.0108172
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Secretaria_de_Agricultura_do_Estado_da_Bahia secretaria_de_agricultura_do_estado_da_bahia NP00O00 1 -
, , Fc 1 -
em em SP 1 -
o o DA0MS0 1 -
qual qual PR0CS00 0.715254 -
permaneceria permanecer VMIC3S0 0.65 00117985-v:0.00434845/02731024-v:0.00434135/01857392-v:0.00372923/02731242-v:0.00371571/02639075-v:0.00368754/02727462-v:0.00348145
até até SP 0.764262 -
1969 1969 Z 1 -
. . Fp 1 -

Em em SP 1 -
1951 1951 Z 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.0055197/00345761-v:0.00530842/02608347-v:0.00525196/01650610-v:0.00486782/00964911-v:0.00443066
o o DA0MS0 0.950254 -
curso curso NCMS000 0.980769 08679972-n:0.00269651/09387222-n:0.00265508/13827426-n:0.00261765/08377085-n:0.00257798/08238660-n:0.00240547/08680888-n:0.00238938/00884466-n:0.00235573/08238463-n:0.00235454/00038262-n:0.00228439/08681222-n:0.00222404/08461595-n:0.00209862
de de SP 1 -
engenharia engenharia NCFS000 0.846837 00949619-n:0.0125583/06125041-n:0.0123932
civil civil AQ0CS00 0.991803 01517921-a:0.00617538/02697116-a:0.00472424/01518161-a:0.00461897/00412355-a:0.00445886/02696920-a:0.00434326
em em SP 1 -
a o DA0FS0 1 -
Universidade_Federal_da_Bahia universidade_federal_da_bahia NP00O00 1 -
( ( Fpa 1 -
Ufba ufba NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
concluído concluir VMP00SM 0.992518 00634472-v:0.00492745/00352826-v:0.00358138/00636574-v:0.00331483/01022420-v:0.00316789/00944924-v:0.00313392/00698855-v:0.00284264/00636441-v:0.00277348/00715074-v:0.0027293/00945125-v:0.00263183
em em SP 1 -
1955 1955 Z 1 -
. . Fp 1 -

Em em SP 1 -
o o DA0MS0 1 -
ano ano NCMS000 1 15202634-n:0.00210698/15203565-n:0.00206304/15203791-n:0.00198055/15153787-n:0.00182677/15204297-n:0.00182283/15201505-n:0.00181297/08238660-n:0.00181043/15202806-n:0.00178751/15203229-n:0.00172463/15273626-n:0.00170673
seguinte seguinte AQ0CS00 0.932099 00127948-a:0.00816242/00127815-a:0.00813839
tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
engenheiro engenheiro NCMS000 1 09615807-n:0.0169462
de de SP 1 -
obras obra NCFP000 0.99569 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Companhia_Comercial_Construtora_Delta_Ltda. companhia_comercial_construtora_delta_ltda. NP00O00 1 -
, , Fc 1 -
em em SP 1 -
Ilhéus ilhéus NP00G00 1 -
( ( Fpa 1 -
BA ba NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
firma firmar VMIP3S0 0.444183 00271946-v:0.00641081/00997020-v:0.00537972/00764032-v:0.0051549
em em SP 1 -
que que PR0CN00 0.584265 -
trabalharia trabalhar VMIC3S0 0.65 02413480-v:0.00362468/02410855-v:0.00309661/02419773-v:0.00255325/01668603-v:0.00250296/01235355-v:0.0024753/02415039-v:0.00246874/02594979-v:0.00241566
até até SP 0.764262 -
1969 1969 Z 1 -
. . Fp 1 -

Paralelamente paralelo RG 1 -
a a SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
atividades atividade NCFP000 1 00407535-n:0.0029114/00037396-n:0.00274913/14006945-n:0.00265175/01095753-n:0.00236551/00876737-n:0.00222082
profissionais profissional AQ0CP00 0.336957 01868724-a:0.00352576/01870100-a:0.00307167/02556402-a:0.00298869/02839505-a:0.00290543
, , Fc 1 -
iniciou iniciar VMIS3S0 1 00348746-v:0.00274391/00345761-v:0.00264501/02608347-v:0.0026297/01650610-v:0.00243624/00964911-v:0.00221598
sua seu DP3FSS 0.929764 -
vida vida NCFS000 0.994169 00017222-n:0.0012238/04632157-n:0.00110747/15141059-n:0.000977018/15140892-n:0.00096575/04632963-n:0.000888708/13961642-n:0.000863818/15140405-n:0.000862574/11473291-n:0.000775204/13963192-n:0.000769086/13961399-n:0.000768756/15140744-n:0.000766351/05810561-n:0.000743651/00006269-n:0.000742951/09178727-n:0.000739325/10260706-n:0.000714936
política político AQ0FS00 0.42812 02857407-a:0.00572698/02857587-a:0.00558339
filiando filiar VMG0000 1 -
se se PP3CN00 1 -
primeiramente primeiramente RG 1 00103194-r:0.0119908
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Partido_Trabalhista_Nacional partido_trabalhista_nacional NP00O00 1 -
( ( Fpa 1 -
PTN ptn NP00O00 1 -
) ) Fpt 1 -
e e CC 0.999951 -
