<OUTPUT SRCFILE="3927.raw">
* * Fz 1 -
Hélio_Lourenço_de_Oliveira hélio_lourenço_de_oliveira NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.021228
em em SP 1 -
Porto_Ferreira porto_ferreira NP00SP0 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
o o DA0MS0 1 -
dia_9_de_julho_de_1917 [??:9/7/1917:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.0039785/09992837-n:0.00381856/10373998-n:0.00371509/09918248-n:0.00361136/09871229-n:0.00348884/09918762-n:0.00320172
de de SP 1 -
Joaquim_da joaquim_da NP00SP0 1 -
Silva_Oliveira silva_oliveira NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Deolinda_Lourenço_de_Oliveira deolinda_lourenço_de_oliveira NP00SP0 1 -
. . Fp 1 -

Bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
1940 1940 Z 1 -
por por SP 1 -
a o DA0FS0 1 -
Faculdade_de_Medicina_da_Universidade_de_São_Paulo faculdade_de_medicina_da_universidade_de_são_paulo NP00O00 1 -
( ( Fpa 1 -
USP usp NP00O00 1 -
) ) Fpt 1 -
, , Fc 1 -
onde onde RG 0.980752 -
foi ir VMIS3S0 0.5 01835496-v:0.0019614/02051694-v:0.00112073/01955984-v:0.0010683/01995549-v:0.00101684/02072849-v:0.00100439/01904930-v:0.000963286/02009433-v:0.000941843/01957529-v:0.000918311/01935233-v:0.000914324/02102398-v:0.000887988/00341560-v:0.000870179/01882814-v:0.00081938/02058994-v:0.000817391/02685951-v:0.00081383/01846916-v:0.000808959/02102002-v:0.000805465/01849221-v:0.000800608/01841079-v:0.000769995/02686471-v:0.000746246/01839538-v:0.00072855/00343898-v:0.000719388
depois depois RG 1 00146281-r:0.00936792/00061203-r:0.00813797
livre-docente livre-docente NCMS000 0.5 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
cadeira cadeira NCFS000 1 04161981-n:0.00459956/04161358-n:0.00414994/04326896-n:0.00391204/03001627-n:0.00379457/08647616-n:0.00358872
de de SP 1 -
clínica clínica NCFS000 0.258847 08054076-n:0.0165476
médica médico AQ0FS00 0.548829 02760116-a:0.00678706/01168988-a:0.00589663/02607455-a:0.00513877
. . Fp 1 -

Chefiou chefiar VMIS3S0 1 -
o o DA0MS0 0.950254 -
serviço serviço NCMS000 1 00577525-n:0.00178429/01032040-n:0.00158561/00582388-n:0.00157183/03315023-n:0.00151956/01209576-n:0.00151749/00719705-n:0.00150335/00584891-n:0.00149768/04175380-n:0.00148446/01032368-n:0.00147932/00098625-n:0.00142751/08186047-n:0.00142018/00568430-n:0.00141319/13325847-n:0.001342
de de SP 1 -
moléstias moléstia NCFP000 1 05830527-n:0.010048/05830059-n:0.00984237
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
nutrição nutrição NCFS000 1 07570720-n:0.00980522/13523661-n:0.00925335
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Hospital_das_Clínicas hospital_das_clínicas NP00G00 1 -
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00217754/02051694-v:0.00124511/01955984-v:0.00116131/01995549-v:0.00112952/02072849-v:0.00111549/01904930-v:0.00105306/02009433-v:0.00104764/01935233-v:0.00101497/01957529-v:0.00100721/02102398-v:0.00098088/00341560-v:0.000964113/01882814-v:0.000909876/02058994-v:0.000907422/02685951-v:0.000903329/01846916-v:0.000898734/02102002-v:0.000896835/01849221-v:0.000889381/01841079-v:0.000854724/02686471-v:0.000829565/01839538-v:0.00080938/00343898-v:0.000797161
diretor diretor NCMS000 1 10014939-n:0.0052189/10474645-n:0.00485694/10015485-n:0.00465285/10468559-n:0.00452875
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Faculdade_de_Medicina_de_Ribeirão_Preto faculdade_de_medicina_de_ribeirão_preto NP00O00 1 -
( ( Fpa 1 -
SP sp NP00O00 1 -
) ) Fpt 1 -
. . Fp 1 -

Integrou integrar VMIS3S0 1 00466651-v:0.00370736/00642980-v:0.00349558/00467451-v:0.00340154
lista lista NCFS000 1 06481320-n:0.0112404
tríplice tríplice AQ0CS00 1 -
para para SP 0.999444 -
a o DA0FS0 0.675415 -
vice vice AQ0CN00 1 -
reitoria reitoria NCFS000 1 -
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
USP usp NP00O00 1 -
em em SP 1 -
1967 1967 Z 1 -
