<OUTPUT SRCFILE="1707.raw">
* * Fz 1 -
Estélio_Dias estélio_dias NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0283018
em em SP 1 -
Vitória vitória NP00G00 1 07473441-n:0.00745039/07354731-n:0.00496585/07528097-n:0.00483577/07319103-n:0.00481332/13259917-n:0.00460973/09567913-n:0.00438236
em em SP 1 -
8_de_maio_de_1939 [??:8/5/1939:??.??:??] W 1 -
, , Fc 1 -
filho filho NCMS000 0.986928 10624074-n:0.00531992/09992837-n:0.00511456/10373998-n:0.00495416/09918248-n:0.00481388/09871229-n:0.00465161/09918762-n:0.00426873
de de SP 1 -
Zaluar_Dias zaluar_dias NP00SP0 1 -
e e CC 0.999951 -
de de SP 1 -
Deocelina_Dias deocelina_dias NP00SP0 1 -
. . Fp 1 -

Ingressou ingressar VMIS3S0 1 02310855-v:0.013638
em em SP 1 -
a o DA0FS0 1 -
Faculdade_de_Direito_da faculdade_de_direito_da NP00V00 1 -
atual atual AQ0CS00 1 00666610-a:0.00458408/00668208-a:0.00437816/00667079-a:0.00428944
Universidade_Federal_do_Espírito_Santo universidade_federal_do_espírito_santo NP00O00 1 -
( ( Fpa 1 -
UFES ufes NP00O00 1 -
) ) Fpt 1 -
em em SP 1 -
1958 1958 Z 1 -
e e CC 0.999951 -
em em SP 1 -
1960 1960 Z 1 -
já já RG 0.999011 00033922-r:0.00722163/00031798-r:0.00710436
trabalhava trabalhar VMII3S0 0.533313 02413480-v:0.00303407/02410855-v:0.00267427/02419773-v:0.00213641/01668603-v:0.00208762/01235355-v:0.0020628/02415039-v:0.00205866/02594979-v:0.00202023
como como CS 0.751351 -
segundo-oficial segundo-oficial NCCS000 0.181785 -
judiciário judiciário AQ0MS00 1 02752987-a:0.00475159/01400961-a:0.00470976/02753205-a:0.00422275
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
Tribunal_de_Justiça tribunal_de_justiça NP00O00 1 -
, , Fc 1 -
função função NCFS000 1 00582388-n:0.00376773/00720565-n:0.00364416/05149325-n:0.00353484/00722061-n:0.00343736
que que PR0CN00 0.584265 -
desempenhou desempenhar VMIS3S0 1 02526085-v:0.0140424
até até SP 0.764262 -
1961 1961 Z 1 -
. . Fp 1 -

Em em SP 1 -
seguida seguida NCFS000 0.488372 -
, , Fc 1 -
assumiu assumir VMIS3S0 1 00632236-v:0.00568522/00524682-v:0.00565714/02381726-v:0.00559949
a o DA0FS0 0.675415 -
secretaria secretaria NCFS000 0.819323 00599472-n:0.00910766/08324274-n:0.00829502
de de SP 1 -
a o DA0FS0 0.675415 - a SP 0.313151 - o PP3FSA0 0.00613742 - o PD0FS00 0.00514062 - a NCMS000 0.000156639 -
Presidência_da_Assembléia_Legislativa presidência_da_assembléia_legislativa NP00O00 1 -
, , Fc 1 -
em em SP 1 -
a o DA0FS0 1 -
qual qual PR0CS00 0.715254 -
permaneceu permanecer VMIS3S0 1 00117985-v:0.00348075/02731024-v:0.00347332/01857392-v:0.00298358/02731242-v:0.0029703/02639075-v:0.00295025/02727462-v:0.00278675
até até SP 0.764262 -
1962 1962 Z 1 -
, , Fc 1 -
ano ano NCMS000 1 15202634-n:0.00210476/15203565-n:0.00206504/15203791-n:0.00199354/15153787-n:0.00182751/15204297-n:0.00182285/15201505-n:0.00181399/08238660-n:0.00181179/15202806-n:0.00178783/15203229-n:0.00172777/15273626-n:0.00170751
em em SP 1 -
que que PR0CN00 0.584265 -
bacharelou bacharelar VMIS3S0 1 -
se se PP3CN00 1 -
em em SP 1 -
ciências ciência NCFP000 1 05999797-n:0.00375405/05985999-n:0.00338137/05636887-n:0.00336715/06000400-n:0.00330441/05999540-n:0.00320189
jurídicas jurídico AQ0FP00 1 02753724-a:0.0152289
e e CC 0.999951 -
sociais social AQ0CP00 1 02248349-a:0.00306054/02798370-a:0.00293946/02258360-a:0.00289082/01076634-a:0.0028379/02798597-a:0.00272775/02252877-a:0.00264498
. . Fp 1 -

Em em SP 1 -
1966 1966 Z 1 -
