<OUTPUT SRCFILE="43.raw">
* * Fz 1 -
João_Adil_de_Oliveira joão_adil_de_oliveira NP00SP0 1 -
* * Fz 1 -
nasceu nascer VMIS3S0 1 00360932-v:0.0565702
em em SP 1 -
o o DA0MS0 1 -
Rio_Grande_do_Sul rio_grande_do_sul NP00G00 1 -
em em SP 1 -
16_de_maio_de_1907 [??:16/5/1907:??.??:??] W 1 -
. . Fp 1 -

Depois depois RG 1 00146281-r:0.00720619/00061203-r:0.00626421
de de SP 1 -
sentar sentar VMN0000 0.529581 01543123-v:0.0052933/01543998-v:0.00466769/01984902-v:0.00446491
praça praça NCFS000 0.65 08619620-n:0.00917316/08619795-n:0.00681879
em em SP 1 -
o o DA0MS0 1 -
Exército exército NP00O00 1 08199025-n:0.00282442/08191230-n:0.00269192/08198398-n:0.00243623/08397255-n:0.00199138/08271801-n:0.0018332/08183802-n:0.00180781/08183290-n:0.00171576
em em SP 1 -
abril_de_1926 [??:??/4/1926:??.??:??] W 1 -
, , Fc 1 -
seguiu seguir VMIS3S0 1 02634265-v:0.00297939/02720354-v:0.00266299/01995549-v:0.00227795/02025550-v:0.00224299/01998432-v:0.00214944/01991931-v:0.00214643
a o DA0FS0 0.675415 -
carreira carreira NCFS000 1 00294452-n:0.00437742/00449295-n:0.00433882/00440039-n:0.00408934
militar militar AQ0CS00 0.662338 -
, , Fc 1 -
sendo ser VMG0000 1 02604760-v:0.0147099
designado designar VMP00SM 0.97619 02400760-v:0.00433834/02401523-v:0.00422538/00677683-v:0.00422367
aspirante aspirante NCMS000 0.350246 -
em em SP 1 -
janeiro_de_1930 [??:??/1/1930:??.??:??] W 1 -
e e CC 0.999951 -
promovido promover VMP00SM 0.992518 02554922-v:0.00645982/00875806-v:0.0064029
a a SP 0.313151 -
segundo-tenente segundo-tenente NCCS000 1 -
em em SP 1 -
julho [??:??/7/??:??.??:??] W 1 -
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
mesmo mesmo PI0MS00 0.176901 -
ano ano NCMS000 1 15202634-n:0.00162096/15203565-n:0.00159089/15203791-n:0.00155664/15153787-n:0.00141031/15204297-n:0.0014026/15201505-n:0.00139583/08238660-n:0.00139566/15202806-n:0.00137572/15203229-n:0.00132777/15273626-n:0.00131566
. . Fp 1 -

Tornou tornar VMIS3S0 1 -
se se PP3CN00 1 -
primeiro-tenente primeiro-tenente NCCS000 1 -
em em SP 1 -
junho_de_1932 [??:??/6/1932:??.??:??] W 1 -
e e CC 0.999951 -
recebeu receber VMIS3S0 1 02210855-v:0.00550972/02288295-v:0.00507521/00522751-v:0.00484798/02290461-v:0.00480552/02108377-v:0.00474048
a o DA0FS0 0.675415 -
patente patente NCFS000 0.332636 06501141-n:0.0241734
de de SP 1 -
capitão capitão NCMS000 1 10298912-n:0.00658509/09892831-n:0.00655588/09893191-n:0.00610507/09892693-n:0.00602567
um um DI0MS0 0.877848 -
ano ano NCMS000 1 15202634-n:0.00300364/15203565-n:0.0029461/15203791-n:0.00283181/15153787-n:0.0026048/15204297-n:0.00260267/15201505-n:0.00258799/08238660-n:0.00258572/15202806-n:0.00255226/15203229-n:0.00246302/15273626-n:0.00243645
depois depois RG 1 00146281-r:0.0133827/00061203-r:0.0116232
. . Fp 1 -

Em em SP 1 -
1934 1934 Z 1 -
, , Fc 1 -
participou participar VMIS3S0 1 02450256-v:0.0133146
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
vôo vôo NCMS000 0.459468 08220620-n:0.0131013
em em SP 1 -
grupo grupo NCMS000 0.997738 07951464-n:0.00247391/07954731-n:0.00224809/00031264-n:0.00223034/07997703-n:0.00120827/07996689-n:0.00115996/07961480-n:0.00105627/07965085-n:0.00105533/07961016-n:0.00102479/08400452-n:0.00102318/06016853-n:0.00101836/08240169-n:0.000994575/08400772-n:0.000922528/07954014-n:0.000903342
com com SP 1 -
destino destino NCMS000 0.97619 08567877-n:0.00264753/06787150-n:0.00223118/07330007-n:0.00217875/14473222-n:0.0021471/05981768-n:0.00207884/09504915-n:0.00207262
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
norte norte NCMS000 0.847222 13831176-n:0.0041602/13831441-n:0.00392895/08562990-n:0.00345095/09052652-n:0.00320905
de de SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
país país NCMS000 1 08654360-n:0.00356567/08168978-n:0.00347034/08544813-n:0.0034489/08552138-n:0.00344524
realizado realizar VMP00SM 0.983871 01617192-v:0.00185709/01640855-v:0.00172076/02526085-v:0.00171125/02561995-v:0.00152674/02671880-v:0.00150759/00486018-v:0.00147052/02560767-v:0.00144617/02244603-v:0.0013312/02226028-a:0.00129389
em em SP 1 -
sete 7 Z 1 -
aviões avião NCMP000 1 02691156-n:0.00707319/02686568-n:0.00706696
Bellanca bellanca NP00V00 1 -
, , Fc 1 -
que que PR0CN00 0.584265 -
percorreram percorrer VMIS3P0 0.65 01910873-v:0.0123349
um um DI0MS0 0.877848 -
total total NCMS000 0.269737 14461231-n:0.0140461
de de SP 1 -
cerca cerca RG 0.97774 00007015-r:0.0138398
de de SP 1 -
sete_mil 7000 Z 1 -
quilômetros quilômetro NCMP000 1 13659760-n:0.0130918
. . Fp 1 -

Essa esse DD0FS0 0.887454 -
iniciativa iniciativa NCFS000 0.993827 00239230-n:0.00662231/04836074-n:0.00644568
, , Fc 1 -
uma um DI0FS0 0.903495 -
de de SP 1 -
as o DA0FP0 0.974798 - o PD0FP00 0.0142702 - o PP3FPA0 0.0109322 -
pioneiras pioneiro NCFP000 0.632588 10434424-n:0.00664416/10434725-n:0.00642989
em em SP 1 -
o o DA0MS0 1 -
gênero gênero NCMS000 1 05845013-n:0.00656902/08110648-n:0.00653822
, , Fc 1 -
obteve obter VMIS3S0 1 02526085-v:0.00161986/02210855-v:0.00143237/02238085-v:0.00127544/02288295-v:0.00112303/02207206-v:0.00108754/02289295-v:0.00104684/02238770-v:0.0009971/02239261-v:0.000962685/02290461-v:0.000951319/00522751-v:0.000949161/02236124-v:0.000946882/00597915-v:0.000938161/02359340-v:0.000902302/02527431-v:0.000899811
pleno pleno AQ0MS00 0.47047 01083157-a:0.0188796
êxito êxito NCMS000 1 00063652-n:0.00711727/14474894-n:0.00668062
e e CC 0.999951 -
foi ir VMIS3S0 0.5 01835496-v:0.00154669/01995549-v:0.000899547/02051694-v:0.000856796/01955984-v:0.000809471/02072849-v:0.000773769/01904930-v:0.000753105/02009433-v:0.000733562/01935233-v:0.000704809/01957529-v:0.00070222/02102398-v:0.000681509/00341560-v:0.000673115/01882814-v:0.000631408/02058994-v:0.000630656/02685951-v:0.000629175/01849221-v:0.000626703/01846916-v:0.000623722/02102002-v:0.000621023/01841079-v:0.000593228/02686471-v:0.00057472/01839538-v:0.000561737/00343898-v:0.00055517
considerada considerar VMP00SF 0.986111 00690614-v:0.0019928/00689950-v:0.00199104/00693780-v:0.00196183/02166460-v:0.00193046/00712135-v:0.00183513/00690305-v:0.00172965/00689809-v:0.00172937
modelar modelar VMN0000 0.474931 01659248-v:0.0137269
quanto quanto RG 0.667431 -
a a SP 1 -
o o DA0MS0 0.950254 - o PD0MS00 0.0313531 - o PP3MSA0 0.0183743 - o NCMS000 1.85412e-05 -
planejamento planejamento NCMS000 1 05794694-n:0.00621617/00928371-n:0.00604957
, , Fc 1 -
